,1,2
0,1.0,0.0
1,1.0,0.0
2,1.0,0.0
3,0.9098360655737705,0.09016393442622951
4,1.0,0.0
5,1.0,0.0
6,1.0,0.0
7,0.9605263157894737,0.039473684210526314
8,1.0,0.0
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,0.9098360655737705,0.09016393442622951
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,0.9098360655737705,0.09016393442622951
20,1.0,0.0
21,0.9098360655737705,0.09016393442622951
22,1.0,0.0
23,0.9098360655737705,0.09016393442622951
24,0.9098360655737705,0.09016393442622951
25,0.9098360655737705,0.09016393442622951
26,1.0,0.0
27,1.0,0.0
28,0.421875,0.578125
29,1.0,0.0
30,0.4857142857142857,0.5142857142857142
31,1.0,0.0
32,0.9605263157894737,0.039473684210526314
33,0.9605263157894737,0.039473684210526314
34,1.0,0.0
35,0.9605263157894737,0.039473684210526314
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,0.9098360655737705,0.09016393442622951
40,0.9098360655737705,0.09016393442622951
41,0.9605263157894737,0.039473684210526314
42,1.0,0.0
43,1.0,0.0
44,0.4857142857142857,0.5142857142857142
45,1.0,0.0
46,1.0,0.0
47,0.9605263157894737,0.039473684210526314
48,0.9605263157894737,0.039473684210526314
49,0.9605263157894737,0.039473684210526314
50,0.4857142857142857,0.5142857142857142
51,1.0,0.0
52,0.9605263157894737,0.039473684210526314
53,1.0,0.0
54,1.0,0.0
55,1.0,0.0
56,0.9098360655737705,0.09016393442622951
57,1.0,0.0
58,0.9605263157894737,0.039473684210526314
59,1.0,0.0
60,1.0,0.0
61,1.0,0.0
62,0.9098360655737705,0.09016393442622951
63,0.9098360655737705,0.09016393442622951
64,1.0,0.0
65,1.0,0.0
66,1.0,0.0
67,1.0,0.0
68,1.0,0.0
69,1.0,0.0
70,0.9098360655737705,0.09016393442622951
71,0.9098360655737705,0.09016393442622951
72,1.0,0.0
73,1.0,0.0
74,1.0,0.0
75,0.9605263157894737,0.039473684210526314
76,0.9605263157894737,0.039473684210526314
77,1.0,0.0
78,0.9230769230769231,0.07692307692307693
79,0.9098360655737705,0.09016393442622951
80,1.0,0.0
81,0.4857142857142857,0.5142857142857142
82,1.0,0.0
83,1.0,0.0
84,1.0,0.0
85,0.016666666666666666,0.9833333333333333
86,1.0,0.0
87,1.0,0.0
88,1.0,0.0
89,1.0,0.0
90,1.0,0.0
91,1.0,0.0
92,1.0,0.0
93,1.0,0.0
94,1.0,0.0
95,1.0,0.0
96,1.0,0.0
97,1.0,0.0
98,1.0,0.0
99,0.9605263157894737,0.039473684210526314
100,0.9605263157894737,0.039473684210526314
101,0.9605263157894737,0.039473684210526314
102,0.9605263157894737,0.039473684210526314
103,1.0,0.0
104,1.0,0.0
105,0.9098360655737705,0.09016393442622951
106,1.0,0.0
107,1.0,0.0
108,0.9230769230769231,0.07692307692307693
109,1.0,0.0
110,0.9605263157894737,0.039473684210526314
111,1.0,0.0
112,1.0,0.0
113,1.0,0.0
114,1.0,0.0
115,1.0,0.0
116,1.0,0.0
117,0.9098360655737705,0.09016393442622951
118,1.0,0.0
119,1.0,0.0
120,1.0,0.0
121,1.0,0.0
122,1.0,0.0
123,1.0,0.0
124,1.0,0.0
125,0.9605263157894737,0.039473684210526314
126,1.0,0.0
127,1.0,0.0
128,0.421875,0.578125
129,1.0,0.0
130,1.0,0.0
131,1.0,0.0
132,1.0,0.0
133,1.0,0.0
134,1.0,0.0
135,1.0,0.0
136,1.0,0.0
137,1.0,0.0
138,1.0,0.0
139,1.0,0.0
140,1.0,0.0
141,1.0,0.0
142,1.0,0.0
143,0.9098360655737705,0.09016393442622951
144,1.0,0.0
145,0.9098360655737705,0.09016393442622951
146,0.9098360655737705,0.09016393442622951
147,1.0,0.0
148,0.9098360655737705,0.09016393442622951
149,0.421875,0.578125
150,1.0,0.0
151,0.9230769230769231,0.07692307692307693
152,1.0,0.0
153,1.0,0.0
154,1.0,0.0
155,0.9605263157894737,0.039473684210526314
156,0.421875,0.578125
157,1.0,0.0
158,1.0,0.0
159,0.421875,0.578125
160,1.0,0.0
161,1.0,0.0
162,1.0,0.0
163,1.0,0.0
164,1.0,0.0
165,1.0,0.0
166,0.9098360655737705,0.09016393442622951
167,1.0,0.0
168,1.0,0.0
169,1.0,0.0
170,0.35294117647058826,0.6470588235294118
171,1.0,0.0
172,1.0,0.0
173,1.0,0.0
174,0.4857142857142857,0.5142857142857142
175,1.0,0.0
176,1.0,0.0
177,1.0,0.0
178,0.9098360655737705,0.09016393442622951
179,0.9605263157894737,0.039473684210526314
180,1.0,0.0
181,0.9605263157894737,0.039473684210526314
182,1.0,0.0
183,1.0,0.0
184,1.0,0.0
185,1.0,0.0
186,0.9098360655737705,0.09016393442622951
187,0.9605263157894737,0.039473684210526314
188,1.0,0.0
189,1.0,0.0
190,0.9098360655737705,0.09016393442622951
191,1.0,0.0
192,1.0,0.0
193,0.9605263157894737,0.039473684210526314
194,0.421875,0.578125
195,1.0,0.0
196,0.9098360655737705,0.09016393442622951
197,1.0,0.0
198,0.42857142857142855,0.5714285714285714
199,1.0,0.0
200,1.0,0.0
201,0.9230769230769231,0.07692307692307693
202,1.0,0.0
203,1.0,0.0
204,1.0,0.0
205,1.0,0.0
206,1.0,0.0
207,1.0,0.0
208,1.0,0.0
209,0.9605263157894737,0.039473684210526314
210,0.9230769230769231,0.07692307692307693
211,1.0,0.0
212,0.9605263157894737,0.039473684210526314
213,1.0,0.0
214,1.0,0.0
215,1.0,0.0
216,1.0,0.0
217,0.421875,0.578125
218,0.9098360655737705,0.09016393442622951
219,1.0,0.0
220,0.9098360655737705,0.09016393442622951
221,0.9098360655737705,0.09016393442622951
222,0.9605263157894737,0.039473684210526314
223,1.0,0.0
224,1.0,0.0
225,1.0,0.0
226,1.0,0.0
227,1.0,0.0
228,1.0,0.0
229,0.9605263157894737,0.039473684210526314
230,1.0,0.0
231,0.9605263157894737,0.039473684210526314
232,0.9605263157894737,0.039473684210526314
233,1.0,0.0
234,0.9098360655737705,0.09016393442622951
235,1.0,0.0
236,0.9098360655737705,0.09016393442622951
237,1.0,0.0
238,1.0,0.0
239,1.0,0.0
240,1.0,0.0
241,0.9605263157894737,0.039473684210526314
242,1.0,0.0
243,0.9605263157894737,0.039473684210526314
244,1.0,0.0
245,0.421875,0.578125
246,1.0,0.0
247,1.0,0.0
248,0.421875,0.578125
249,1.0,0.0
250,1.0,0.0
251,1.0,0.0
252,0.9098360655737705,0.09016393442622951
253,0.9098360655737705,0.09016393442622951
254,1.0,0.0
255,1.0,0.0
256,0.35294117647058826,0.6470588235294118
257,0.4857142857142857,0.5142857142857142
258,1.0,0.0
259,0.9605263157894737,0.039473684210526314
260,0.9098360655737705,0.09016393442622951
261,0.9098360655737705,0.09016393442622951
262,0.9098360655737705,0.09016393442622951
263,1.0,0.0
264,0.9098360655737705,0.09016393442622951
265,0.9605263157894737,0.039473684210526314
266,0.9605263157894737,0.039473684210526314
267,1.0,0.0
268,0.9098360655737705,0.09016393442622951
269,1.0,0.0
270,1.0,0.0
271,1.0,0.0
272,1.0,0.0
273,1.0,0.0
274,1.0,0.0
275,0.9605263157894737,0.039473684210526314
276,0.9098360655737705,0.09016393442622951
277,0.9098360655737705,0.09016393442622951
278,0.4857142857142857,0.5142857142857142
279,1.0,0.0
280,1.0,0.0
281,1.0,0.0
282,0.421875,0.578125
283,1.0,0.0
284,0.9230769230769231,0.07692307692307693
285,1.0,0.0
286,1.0,0.0
287,0.9098360655737705,0.09016393442622951
288,0.9605263157894737,0.039473684210526314
289,1.0,0.0
290,0.9098360655737705,0.09016393442622951
291,1.0,0.0
292,1.0,0.0
293,0.9605263157894737,0.039473684210526314
294,1.0,0.0
295,1.0,0.0
296,1.0,0.0
297,0.9098360655737705,0.09016393442622951
298,0.9098360655737705,0.09016393442622951
299,1.0,0.0
300,1.0,0.0
301,1.0,0.0
302,0.9098360655737705,0.09016393442622951
303,0.9605263157894737,0.039473684210526314
304,1.0,0.0
305,1.0,0.0
306,1.0,0.0
307,1.0,0.0
308,1.0,0.0
309,1.0,0.0
310,0.421875,0.578125
311,0.9098360655737705,0.09016393442622951
312,0.9098360655737705,0.09016393442622951
313,1.0,0.0
314,0.9098360655737705,0.09016393442622951
315,1.0,0.0
316,1.0,0.0
317,1.0,0.0
318,1.0,0.0
319,1.0,0.0
320,1.0,0.0
321,1.0,0.0
322,1.0,0.0
323,1.0,0.0
324,0.9605263157894737,0.039473684210526314
325,0.9605263157894737,0.039473684210526314
326,1.0,0.0
327,1.0,0.0
328,1.0,0.0
329,1.0,0.0
330,1.0,0.0
331,0.9230769230769231,0.07692307692307693
332,0.9098360655737705,0.09016393442622951
333,1.0,0.0
334,1.0,0.0
335,1.0,0.0
336,1.0,0.0
337,1.0,0.0
338,1.0,0.0
339,0.9098360655737705,0.09016393442622951
340,1.0,0.0
341,0.9098360655737705,0.09016393442622951
342,1.0,0.0
343,1.0,0.0
344,1.0,0.0
345,1.0,0.0
346,1.0,0.0
347,0.9098360655737705,0.09016393442622951
348,1.0,0.0
349,0.9098360655737705,0.09016393442622951
350,1.0,0.0
351,0.35294117647058826,0.6470588235294118
352,0.9098360655737705,0.09016393442622951
353,1.0,0.0
354,0.9098360655737705,0.09016393442622951
355,1.0,0.0
356,1.0,0.0
357,1.0,0.0
358,1.0,0.0
359,1.0,0.0
360,1.0,0.0
361,0.9098360655737705,0.09016393442622951
362,0.9098360655737705,0.09016393442622951
363,0.9098360655737705,0.09016393442622951
364,1.0,0.0
365,0.9098360655737705,0.09016393442622951
366,1.0,0.0
367,1.0,0.0
368,1.0,0.0
369,1.0,0.0
370,1.0,0.0
371,0.9098360655737705,0.09016393442622951
372,1.0,0.0
373,1.0,0.0
374,0.9230769230769231,0.07692307692307693
375,1.0,0.0
376,0.9098360655737705,0.09016393442622951
377,1.0,0.0
378,1.0,0.0
379,1.0,0.0
380,1.0,0.0
381,1.0,0.0
382,1.0,0.0
383,1.0,0.0
384,1.0,0.0
385,1.0,0.0
386,1.0,0.0
387,1.0,0.0
388,0.9098360655737705,0.09016393442622951
389,0.421875,0.578125
390,0.9098360655737705,0.09016393442622951
391,0.9605263157894737,0.039473684210526314
392,1.0,0.0
393,0.9098360655737705,0.09016393442622951
394,1.0,0.0
395,1.0,0.0
396,1.0,0.0
397,1.0,0.0
398,1.0,0.0
399,1.0,0.0
400,1.0,0.0
401,1.0,0.0
402,1.0,0.0
403,0.9098360655737705,0.09016393442622951
404,1.0,0.0
405,1.0,0.0
406,1.0,0.0
407,1.0,0.0
408,0.9098360655737705,0.09016393442622951
409,1.0,0.0
410,1.0,0.0
411,0.9098360655737705,0.09016393442622951
412,1.0,0.0
413,1.0,0.0
414,0.35294117647058826,0.6470588235294118
415,0.9098360655737705,0.09016393442622951
416,1.0,0.0
417,0.9098360655737705,0.09016393442622951
418,0.9098360655737705,0.09016393442622951
419,0.9605263157894737,0.039473684210526314
420,1.0,0.0
421,1.0,0.0
422,0.421875,0.578125
423,0.9605263157894737,0.039473684210526314
424,0.9230769230769231,0.07692307692307693
425,1.0,0.0
426,0.421875,0.578125
427,1.0,0.0
428,0.9098360655737705,0.09016393442622951
429,0.9098360655737705,0.09016393442622951
430,0.4857142857142857,0.5142857142857142
431,0.4857142857142857,0.5142857142857142
432,1.0,0.0
433,1.0,0.0
434,1.0,0.0
435,1.0,0.0
436,1.0,0.0
437,1.0,0.0
438,1.0,0.0
439,1.0,0.0
440,0.421875,0.578125
441,0.421875,0.578125
442,0.9098360655737705,0.09016393442622951
443,1.0,0.0
444,1.0,0.0
445,1.0,0.0
446,1.0,0.0
447,0.9605263157894737,0.039473684210526314
448,1.0,0.0
449,1.0,0.0
450,0.9605263157894737,0.039473684210526314
451,1.0,0.0
452,0.9098360655737705,0.09016393442622951
453,1.0,0.0
454,1.0,0.0
455,1.0,0.0
456,0.4857142857142857,0.5142857142857142
457,1.0,0.0
458,0.4857142857142857,0.5142857142857142
459,1.0,0.0
460,1.0,0.0
461,1.0,0.0
462,0.9605263157894737,0.039473684210526314
463,1.0,0.0
