,0,1
0,0.8767123287671232,0.1232876712328767
1,0.8767123287671232,0.1232876712328767
2,0.8767123287671232,0.1232876712328767
3,0.7419354838709677,0.25806451612903225
4,0.8767123287671232,0.1232876712328767
5,0.9913544668587896,0.008645533141210375
6,0.9913544668587896,0.008645533141210375
7,0.9913544668587896,0.008645533141210375
8,0.8767123287671232,0.1232876712328767
9,0.9913544668587896,0.008645533141210375
10,0.9913544668587896,0.008645533141210375
11,1.0,0.0
12,0.8767123287671232,0.1232876712328767
13,0.9913544668587896,0.008645533141210375
14,0.9913544668587896,0.008645533141210375
15,0.7419354838709677,0.25806451612903225
16,0.9913544668587896,0.008645533141210375
17,0.8767123287671232,0.1232876712328767
18,0.8767123287671232,0.1232876712328767
19,0.7419354838709677,0.25806451612903225
20,0.8767123287671232,0.1232876712328767
21,0.7419354838709677,0.25806451612903225
22,0.8767123287671232,0.1232876712328767
23,0.7419354838709677,0.25806451612903225
24,0.7419354838709677,0.25806451612903225
25,0.7419354838709677,0.25806451612903225
26,0.8767123287671232,0.1232876712328767
27,0.9913544668587896,0.008645533141210375
28,0.7419354838709677,0.25806451612903225
29,0.9913544668587896,0.008645533141210375
30,0.8767123287671232,0.1232876712328767
31,1.0,0.0
32,0.9913544668587896,0.008645533141210375
33,0.9913544668587896,0.008645533141210375
34,0.9913544668587896,0.008645533141210375
35,0.9913544668587896,0.008645533141210375
36,0.8767123287671232,0.1232876712328767
37,0.8767123287671232,0.1232876712328767
38,0.13636363636363635,0.8636363636363636
39,0.7419354838709677,0.25806451612903225
40,0.7419354838709677,0.25806451612903225
41,0.9913544668587896,0.008645533141210375
42,1.0,0.0
43,1.0,0.0
44,0.8767123287671232,0.1232876712328767
45,0.9913544668587896,0.008645533141210375
46,0.9913544668587896,0.008645533141210375
47,0.9913544668587896,0.008645533141210375
48,0.9913544668587896,0.008645533141210375
49,0.9913544668587896,0.008645533141210375
50,0.8767123287671232,0.1232876712328767
51,0.9913544668587896,0.008645533141210375
52,0.9913544668587896,0.008645533141210375
53,0.9913544668587896,0.008645533141210375
54,1.0,0.0
55,0.9913544668587896,0.008645533141210375
56,0.7419354838709677,0.25806451612903225
57,0.8767123287671232,0.1232876712328767
58,0.9913544668587896,0.008645533141210375
59,0.9913544668587896,0.008645533141210375
60,0.9913544668587896,0.008645533141210375
61,0.8767123287671232,0.1232876712328767
62,0.7419354838709677,0.25806451612903225
63,0.7419354838709677,0.25806451612903225
64,0.9913544668587896,0.008645533141210375
65,0.8767123287671232,0.1232876712328767
66,0.9913544668587896,0.008645533141210375
67,0.8767123287671232,0.1232876712328767
68,0.9913544668587896,0.008645533141210375
69,0.8767123287671232,0.1232876712328767
70,0.7419354838709677,0.25806451612903225
71,0.7419354838709677,0.25806451612903225
72,0.8767123287671232,0.1232876712328767
73,0.9913544668587896,0.008645533141210375
74,0.8767123287671232,0.1232876712328767
75,0.9913544668587896,0.008645533141210375
76,0.9913544668587896,0.008645533141210375
77,0.9913544668587896,0.008645533141210375
78,0.1780821917808219,0.821917808219178
79,0.7419354838709677,0.25806451612903225
80,0.9913544668587896,0.008645533141210375
81,0.8767123287671232,0.1232876712328767
82,0.9913544668587896,0.008645533141210375
83,0.9913544668587896,0.008645533141210375
84,0.9913544668587896,0.008645533141210375
85,0.1780821917808219,0.821917808219178
86,0.9913544668587896,0.008645533141210375
87,0.8767123287671232,0.1232876712328767
88,1.0,0.0
89,0.9913544668587896,0.008645533141210375
90,0.9913544668587896,0.008645533141210375
91,0.9913544668587896,0.008645533141210375
92,0.9913544668587896,0.008645533141210375
93,0.9913544668587896,0.008645533141210375
94,0.8767123287671232,0.1232876712328767
95,0.8767123287671232,0.1232876712328767
96,0.9913544668587896,0.008645533141210375
97,0.9913544668587896,0.008645533141210375
98,0.8767123287671232,0.1232876712328767
99,0.9913544668587896,0.008645533141210375
100,0.9913544668587896,0.008645533141210375
101,0.9913544668587896,0.008645533141210375
102,0.9913544668587896,0.008645533141210375
103,0.9913544668587896,0.008645533141210375
104,0.9913544668587896,0.008645533141210375
105,0.7419354838709677,0.25806451612903225
106,0.8767123287671232,0.1232876712328767
107,1.0,0.0
108,0.1780821917808219,0.821917808219178
109,1.0,0.0
110,0.9913544668587896,0.008645533141210375
111,0.9913544668587896,0.008645533141210375
112,0.9913544668587896,0.008645533141210375
113,0.9913544668587896,0.008645533141210375
114,0.9913544668587896,0.008645533141210375
115,0.8767123287671232,0.1232876712328767
116,0.9913544668587896,0.008645533141210375
117,0.7419354838709677,0.25806451612903225
118,1.0,0.0
119,0.8767123287671232,0.1232876712328767
120,0.8767123287671232,0.1232876712328767
121,0.8767123287671232,0.1232876712328767
122,0.8767123287671232,0.1232876712328767
123,0.13636363636363635,0.8636363636363636
124,0.9913544668587896,0.008645533141210375
125,0.9913544668587896,0.008645533141210375
126,0.9913544668587896,0.008645533141210375
127,0.8767123287671232,0.1232876712328767
128,0.7419354838709677,0.25806451612903225
129,0.9913544668587896,0.008645533141210375
130,0.9913544668587896,0.008645533141210375
131,0.9913544668587896,0.008645533141210375
132,0.8767123287671232,0.1232876712328767
133,1.0,0.0
134,0.9913544668587896,0.008645533141210375
135,0.8767123287671232,0.1232876712328767
136,0.9913544668587896,0.008645533141210375
137,0.9913544668587896,0.008645533141210375
138,0.9913544668587896,0.008645533141210375
139,0.9913544668587896,0.008645533141210375
140,0.9913544668587896,0.008645533141210375
141,0.9913544668587896,0.008645533141210375
142,0.8767123287671232,0.1232876712328767
143,0.7419354838709677,0.25806451612903225
144,0.9913544668587896,0.008645533141210375
145,0.7419354838709677,0.25806451612903225
146,0.7419354838709677,0.25806451612903225
147,1.0,0.0
148,0.7419354838709677,0.25806451612903225
149,0.7419354838709677,0.25806451612903225
150,0.9913544668587896,0.008645533141210375
151,0.1780821917808219,0.821917808219178
152,0.9913544668587896,0.008645533141210375
153,0.9913544668587896,0.008645533141210375
154,0.13636363636363635,0.8636363636363636
155,0.9913544668587896,0.008645533141210375
156,0.7419354838709677,0.25806451612903225
157,0.8767123287671232,0.1232876712328767
158,0.9913544668587896,0.008645533141210375
159,0.7419354838709677,0.25806451612903225
160,1.0,0.0
161,1.0,0.0
162,0.9913544668587896,0.008645533141210375
163,0.9913544668587896,0.008645533141210375
164,0.9913544668587896,0.008645533141210375
165,0.9913544668587896,0.008645533141210375
166,0.7419354838709677,0.25806451612903225
167,0.8767123287671232,0.1232876712328767
168,0.9913544668587896,0.008645533141210375
169,0.9913544668587896,0.008645533141210375
170,0.375,0.625
171,1.0,0.0
172,0.9913544668587896,0.008645533141210375
173,0.9913544668587896,0.008645533141210375
174,0.8767123287671232,0.1232876712328767
175,0.9913544668587896,0.008645533141210375
176,1.0,0.0
177,0.8767123287671232,0.1232876712328767
178,0.7419354838709677,0.25806451612903225
179,0.9913544668587896,0.008645533141210375
180,0.8767123287671232,0.1232876712328767
181,0.9913544668587896,0.008645533141210375
182,0.9913544668587896,0.008645533141210375
183,0.8767123287671232,0.1232876712328767
184,0.8767123287671232,0.1232876712328767
185,0.8767123287671232,0.1232876712328767
186,0.7419354838709677,0.25806451612903225
187,0.9913544668587896,0.008645533141210375
188,0.9913544668587896,0.008645533141210375
189,0.9913544668587896,0.008645533141210375
190,0.7419354838709677,0.25806451612903225
191,1.0,0.0
192,1.0,0.0
193,0.9913544668587896,0.008645533141210375
194,0.7419354838709677,0.25806451612903225
195,0.8767123287671232,0.1232876712328767
196,0.7419354838709677,0.25806451612903225
197,0.9913544668587896,0.008645533141210375
198,0.375,0.625
199,0.9913544668587896,0.008645533141210375
200,0.9913544668587896,0.008645533141210375
201,0.1780821917808219,0.821917808219178
202,1.0,0.0
203,0.9913544668587896,0.008645533141210375
204,0.9913544668587896,0.008645533141210375
205,0.9913544668587896,0.008645533141210375
206,0.9913544668587896,0.008645533141210375
207,0.9913544668587896,0.008645533141210375
