,0,1
0,0.016,0.984
1,0.016,0.984
2,0.016,0.984
3,0.016,0.984
4,0.016,0.984
5,0.016,0.984
6,1.0,0.0
7,0.016,0.984
8,1.0,0.0
9,0.016,0.984
10,1.0,0.0
11,1.0,0.0
12,0.016,0.984
13,0.016,0.984
14,0.016,0.984
15,0.016,0.984
16,0.016,0.984
17,0.016,0.984
18,0.016,0.984
19,0.016,0.984
20,0.016,0.984
21,0.016,0.984
22,0.016,0.984
23,0.016,0.984
24,1.0,0.0
25,1.0,0.0
26,0.016,0.984
27,0.016,0.984
28,0.016,0.984
29,0.016,0.984
30,1.0,0.0
31,1.0,0.0
32,0.6829268292682927,0.3170731707317073
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,0.6829268292682927,0.3170731707317073
39,1.0,0.0
40,1.0,0.0
41,0.016,0.984
42,0.016,0.984
43,1.0,0.0
44,1.0,0.0
45,0.016,0.984
46,0.016,0.984
47,0.016,0.984
48,1.0,0.0
49,0.016,0.984
50,1.0,0.0
51,0.016,0.984
52,0.016,0.984
53,1.0,0.0
54,0.016,0.984
55,0.016,0.984
56,0.016,0.984
57,0.016,0.984
58,0.016,0.984
59,1.0,0.0
60,0.016,0.984
61,0.016,0.984
62,0.016,0.984
63,0.016,0.984
64,1.0,0.0
65,0.6829268292682927,0.3170731707317073
66,1.0,0.0
67,1.0,0.0
68,1.0,0.0
69,0.6829268292682927,0.3170731707317073
70,0.6829268292682927,0.3170731707317073
71,1.0,0.0
72,0.6829268292682927,0.3170731707317073
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,0.016,0.984
78,0.016,0.984
79,0.016,0.984
80,1.0,0.0
81,0.016,0.984
82,1.0,0.0
83,0.016,0.984
84,0.016,0.984
85,0.016,0.984
86,0.016,0.984
87,1.0,0.0
88,0.016,0.984
89,0.016,0.984
90,0.016,0.984
91,0.016,0.984
92,0.016,0.984
93,0.016,0.984
94,0.016,0.984
95,1.0,0.0
96,0.6829268292682927,0.3170731707317073
97,1.0,0.0
98,1.0,0.0
99,1.0,0.0
100,1.0,0.0
101,1.0,0.0
102,0.6829268292682927,0.3170731707317073
103,1.0,0.0
104,0.6829268292682927,0.3170731707317073
105,1.0,0.0
106,0.016,0.984
107,0.016,0.984
108,0.016,0.984
109,0.016,0.984
110,1.0,0.0
