,0,1
0,0.12,0.88
1,0.12,0.88
2,0.5045592705167173,0.49544072948328266
3,0.5045592705167173,0.49544072948328266
4,0.5045592705167173,0.49544072948328266
5,0.8787878787878788,0.12121212121212122
6,0.5045592705167173,0.49544072948328266
7,0.8787878787878788,0.12121212121212122
8,0.12,0.88
9,0.12,0.88
10,0.12,0.88
11,0.12,0.88
12,0.12,0.88
13,0.8787878787878788,0.12121212121212122
14,0.12,0.88
15,0.12,0.88
16,0.12,0.88
17,0.12,0.88
18,0.12,0.88
19,0.27184466019417475,0.7281553398058253
20,0.5045592705167173,0.49544072948328266
21,0.12,0.88
22,0.5045592705167173,0.49544072948328266
23,0.12,0.88
24,0.5045592705167173,0.49544072948328266
25,0.12,0.88
26,0.5045592705167173,0.49544072948328266
27,0.5045592705167173,0.49544072948328266
28,0.5045592705167173,0.49544072948328266
29,0.8787878787878788,0.12121212121212122
30,0.5045592705167173,0.49544072948328266
31,0.5045592705167173,0.49544072948328266
32,0.8787878787878788,0.12121212121212122
33,0.27184466019417475,0.7281553398058253
34,0.5045592705167173,0.49544072948328266
35,0.5045592705167173,0.49544072948328266
36,0.12,0.88
37,0.12,0.88
38,0.5045592705167173,0.49544072948328266
39,0.5045592705167173,0.49544072948328266
40,0.12,0.88
41,0.5045592705167173,0.49544072948328266
42,0.12,0.88
43,0.27184466019417475,0.7281553398058253
44,0.12,0.88
45,0.12,0.88
46,0.5045592705167173,0.49544072948328266
47,0.8787878787878788,0.12121212121212122
48,0.12,0.88
49,0.12,0.88
50,0.12,0.88
51,0.12,0.88
52,0.12,0.88
53,0.12,0.88
54,0.8787878787878788,0.12121212121212122
55,0.12,0.88
56,0.12,0.88
57,0.8787878787878788,0.12121212121212122
58,0.12,0.88
59,0.8787878787878788,0.12121212121212122
60,0.8787878787878788,0.12121212121212122
61,0.8787878787878788,0.12121212121212122
62,0.12,0.88
63,0.12,0.88
64,0.12,0.88
65,0.12,0.88
66,0.8787878787878788,0.12121212121212122
67,0.12,0.88
68,0.12,0.88
69,0.12,0.88
70,0.12,0.88
71,0.12,0.88
72,0.12,0.88
73,0.12,0.88
74,0.12,0.88
75,0.5045592705167173,0.49544072948328266
76,0.12,0.88
77,0.12,0.88
78,0.5045592705167173,0.49544072948328266
79,0.5045592705167173,0.49544072948328266
80,0.12,0.88
81,0.8787878787878788,0.12121212121212122
82,0.8787878787878788,0.12121212121212122
83,0.8787878787878788,0.12121212121212122
84,0.12,0.88
85,0.12,0.88
86,0.12,0.88
87,0.27184466019417475,0.7281553398058253
88,0.8787878787878788,0.12121212121212122
89,0.12,0.88
90,0.5045592705167173,0.49544072948328266
91,0.12,0.88
92,0.12,0.88
93,0.5045592705167173,0.49544072948328266
94,0.5045592705167173,0.49544072948328266
95,0.5045592705167173,0.49544072948328266
96,0.5045592705167173,0.49544072948328266
97,0.5045592705167173,0.49544072948328266
98,0.5045592705167173,0.49544072948328266
99,0.5045592705167173,0.49544072948328266
100,0.8787878787878788,0.12121212121212122
101,0.5045592705167173,0.49544072948328266
102,0.27184466019417475,0.7281553398058253
103,0.8787878787878788,0.12121212121212122
104,0.27184466019417475,0.7281553398058253
105,0.12,0.88
106,0.27184466019417475,0.7281553398058253
107,0.12,0.88
108,0.27184466019417475,0.7281553398058253
109,0.27184466019417475,0.7281553398058253
110,0.12,0.88
111,0.5045592705167173,0.49544072948328266
112,0.27184466019417475,0.7281553398058253
113,0.12,0.88
114,0.27184466019417475,0.7281553398058253
115,0.12,0.88
116,0.12,0.88
117,0.12,0.88
118,0.12,0.88
119,0.12,0.88
120,0.12,0.88
121,0.5045592705167173,0.49544072948328266
122,0.5045592705167173,0.49544072948328266
123,0.12,0.88
124,0.12,0.88
125,0.5045592705167173,0.49544072948328266
