,1,2
0,0.8609022556390977,0.13909774436090225
1,0.2908834586466165,0.7091165413533834
2,0.9609225501057508,0.03907744989424917
3,0.905742145178765,0.09425785482123511
4,0.2908834586466165,0.7091165413533834
5,0.9609225501057508,0.03907744989424917
6,0.6448948948948949,0.3551051051051051
7,0.7319587628865979,0.26804123711340205
8,0.2908834586466165,0.7091165413533834
9,0.3782894736842105,0.6217105263157895
10,0.9740634005763689,0.025936599423631124
11,0.9216018048505358,0.07839819514946418
12,0.57625,0.42375
13,0.905742145178765,0.09425785482123511
14,0.996096009253904,0.003903990746096009
15,0.9609225501057508,0.03907744989424917
16,0.807570977917981,0.19242902208201892
17,0.6711409395973155,0.3288590604026846
18,0.2908834586466165,0.7091165413533834
19,0.9609225501057508,0.03907744989424917
20,0.905742145178765,0.09425785482123511
21,0.905742145178765,0.09425785482123511
22,0.9609225501057508,0.03907744989424917
23,0.2908834586466165,0.7091165413533834
24,0.996096009253904,0.003903990746096009
25,0.8129251700680272,0.1870748299319728
26,0.6448948948948949,0.3551051051051051
27,0.8609022556390977,0.13909774436090225
28,0.5692307692307692,0.4307692307692308
29,0.9055793991416309,0.0944206008583691
30,0.996096009253904,0.003903990746096009
31,0.996096009253904,0.003903990746096009
32,0.5692307692307692,0.4307692307692308
33,0.2908834586466165,0.7091165413533834
34,0.905742145178765,0.09425785482123511
35,0.9609225501057508,0.03907744989424917
36,0.996096009253904,0.003903990746096009
37,0.2908834586466165,0.7091165413533834
38,0.6448948948948949,0.3551051051051051
39,0.6711409395973155,0.3288590604026846
40,0.57625,0.42375
41,0.9055793991416309,0.0944206008583691
42,0.996096009253904,0.003903990746096009
43,0.2908834586466165,0.7091165413533834
44,0.6812080536912751,0.3187919463087248
45,0.8129251700680272,0.1870748299319728
46,0.5692307692307692,0.4307692307692308
47,0.905742145178765,0.09425785482123511
48,0.57625,0.42375
49,0.6448948948948949,0.3551051051051051
50,0.6448948948948949,0.3551051051051051
51,0.2908834586466165,0.7091165413533834
52,0.6448948948948949,0.3551051051051051
53,0.2908834586466165,0.7091165413533834
54,0.9216018048505358,0.07839819514946418
55,0.6448948948948949,0.3551051051051051
56,0.9609225501057508,0.03907744989424917
57,0.3782894736842105,0.6217105263157895
58,0.996096009253904,0.003903990746096009
59,0.996096009253904,0.003903990746096009
60,0.2908834586466165,0.7091165413533834
61,0.996096009253904,0.003903990746096009
62,0.5692307692307692,0.4307692307692308
63,0.9609225501057508,0.03907744989424917
64,0.2908834586466165,0.7091165413533834
65,0.905742145178765,0.09425785482123511
66,0.996096009253904,0.003903990746096009
67,0.2908834586466165,0.7091165413533834
68,0.6448948948948949,0.3551051051051051
69,0.6448948948948949,0.3551051051051051
70,0.9609225501057508,0.03907744989424917
71,0.9609225501057508,0.03907744989424917
72,0.2908834586466165,0.7091165413533834
73,0.9609225501057508,0.03907744989424917
74,0.57625,0.42375
75,0.9609225501057508,0.03907744989424917
76,0.9609225501057508,0.03907744989424917
77,0.8748387096774194,0.12516129032258064
78,0.2908834586466165,0.7091165413533834
79,0.2908834586466165,0.7091165413533834
80,0.5692307692307692,0.4307692307692308
81,0.9609225501057508,0.03907744989424917
82,0.9609225501057508,0.03907744989424917
83,0.2908834586466165,0.7091165413533834
84,0.7319587628865979,0.26804123711340205
85,0.996096009253904,0.003903990746096009
86,0.9609225501057508,0.03907744989424917
87,0.996096009253904,0.003903990746096009
88,0.9609225501057508,0.03907744989424917
89,0.9609225501057508,0.03907744989424917
90,0.6448948948948949,0.3551051051051051
91,0.9740634005763689,0.025936599423631124
92,0.2908834586466165,0.7091165413533834
93,0.6448948948948949,0.3551051051051051
94,0.5692307692307692,0.4307692307692308
95,0.9609225501057508,0.03907744989424917
96,0.807570977917981,0.19242902208201892
97,0.5692307692307692,0.4307692307692308
98,0.57625,0.42375
99,0.5692307692307692,0.4307692307692308
100,0.996096009253904,0.003903990746096009
101,0.996096009253904,0.003903990746096009
102,0.2908834586466165,0.7091165413533834
103,0.8609022556390977,0.13909774436090225
104,0.2908834586466165,0.7091165413533834
105,0.996096009253904,0.003903990746096009
106,0.996096009253904,0.003903990746096009
107,0.2908834586466165,0.7091165413533834
108,0.6448948948948949,0.3551051051051051
109,0.9609225501057508,0.03907744989424917
110,0.9216018048505358,0.07839819514946418
111,0.996096009253904,0.003903990746096009
112,0.2908834586466165,0.7091165413533834
113,0.9609225501057508,0.03907744989424917
114,0.2908834586466165,0.7091165413533834
115,0.6448948948948949,0.3551051051051051
116,0.57625,0.42375
117,0.996096009253904,0.003903990746096009
118,0.5692307692307692,0.4307692307692308
119,0.6448948948948949,0.3551051051051051
120,0.9609225501057508,0.03907744989424917
121,0.9609225501057508,0.03907744989424917
122,0.9609225501057508,0.03907744989424917
123,0.9609225501057508,0.03907744989424917
124,0.9055793991416309,0.0944206008583691
125,0.9609225501057508,0.03907744989424917
126,0.905742145178765,0.09425785482123511
127,0.9609225501057508,0.03907744989424917
128,0.9609225501057508,0.03907744989424917
129,0.8609022556390977,0.13909774436090225
130,0.996096009253904,0.003903990746096009
131,0.9609225501057508,0.03907744989424917
132,0.6448948948948949,0.3551051051051051
133,0.9740634005763689,0.025936599423631124
134,0.9609225501057508,0.03907744989424917
135,0.9609225501057508,0.03907744989424917
136,0.996096009253904,0.003903990746096009
137,0.6711409395973155,0.3288590604026846
138,0.9609225501057508,0.03907744989424917
139,0.2908834586466165,0.7091165413533834
140,0.9609225501057508,0.03907744989424917
141,0.9609225501057508,0.03907744989424917
142,0.8401360544217688,0.1598639455782313
143,0.9609225501057508,0.03907744989424917
