,0,1
0,0.6,0.4
1,1.0,0.0
2,1.0,0.0
3,1.0,0.0
4,1.0,0.0
5,1.0,0.0
6,1.0,0.0
7,1.0,0.0
8,1.0,0.0
9,1.0,0.0
10,1.0,0.0
11,0.6046511627906976,0.3953488372093023
12,0.6046511627906976,0.3953488372093023
13,0.2,0.8
14,1.0,0.0
15,0.2,0.8
16,1.0,0.0
17,0.40425531914893614,0.5957446808510638
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,0.40425531914893614,0.5957446808510638
22,1.0,0.0
23,0.40425531914893614,0.5957446808510638
24,1.0,0.0
25,0.40425531914893614,0.5957446808510638
26,0.25,0.75
27,0.25,0.75
28,0.25,0.75
29,0.25,0.75
30,0.25,0.75
31,0.6842105263157895,0.3157894736842105
32,0.25,0.75
33,0.6842105263157895,0.3157894736842105
34,1.0,0.0
35,0.6,0.4
36,1.0,0.0
37,0.6,0.4
38,1.0,0.0
39,0.40425531914893614,0.5957446808510638
40,0.40425531914893614,0.5957446808510638
41,1.0,0.0
42,0.40425531914893614,0.5957446808510638
43,1.0,0.0
44,0.40425531914893614,0.5957446808510638
45,0.6046511627906976,0.3953488372093023
46,0.6842105263157895,0.3157894736842105
47,0.6046511627906976,0.3953488372093023
48,0.4,0.6
49,0.6842105263157895,0.3157894736842105
50,0.6046511627906976,0.3953488372093023
51,1.0,0.0
52,0.3333333333333333,0.6666666666666666
53,1.0,0.0
54,0.3333333333333333,0.6666666666666666
55,0.3333333333333333,0.6666666666666666
56,0.3333333333333333,0.6666666666666666
57,0.3181818181818182,0.6818181818181818
58,0.4782608695652174,0.5217391304347826
59,1.0,0.0
60,0.2631578947368421,0.7368421052631579
61,0.5714285714285714,0.42857142857142855
62,1.0,0.0
63,1.0,0.0
64,1.0,0.0
65,1.0,0.0
66,0.6521739130434783,0.34782608695652173
67,1.0,0.0
68,0.3181818181818182,0.6818181818181818
69,0.3181818181818182,0.6818181818181818
70,0.6521739130434783,0.34782608695652173
71,0.3181818181818182,0.6818181818181818
72,1.0,0.0
73,0.65,0.35
74,0.6363636363636364,0.36363636363636365
75,0.65,0.35
76,0.2631578947368421,0.7368421052631579
77,1.0,0.0
78,0.6363636363636364,0.36363636363636365
79,0.2631578947368421,0.7368421052631579
80,0.6363636363636364,0.36363636363636365
81,1.0,0.0
