,0,1
0,0.0058823529411764705,0.9941176470588236
1,0.0058823529411764705,0.9941176470588236
2,0.0058823529411764705,0.9941176470588236
3,0.05,0.95
4,1.0,0.0
5,0.0058823529411764705,0.9941176470588236
6,0.0058823529411764705,0.9941176470588236
7,1.0,0.0
8,1.0,0.0
9,0.0058823529411764705,0.9941176470588236
10,1.0,0.0
11,1.0,0.0
12,0.0058823529411764705,0.9941176470588236
13,0.0058823529411764705,0.9941176470588236
14,0.05,0.95
15,0.05,0.95
16,0.05,0.95
17,0.0058823529411764705,0.9941176470588236
18,0.0058823529411764705,0.9941176470588236
19,0.05,0.95
20,0.0058823529411764705,0.9941176470588236
21,0.0058823529411764705,0.9941176470588236
22,0.0058823529411764705,0.9941176470588236
23,0.05,0.95
24,1.0,0.0
25,0.05,0.95
26,1.0,0.0
27,0.0058823529411764705,0.9941176470588236
28,0.0058823529411764705,0.9941176470588236
29,0.0058823529411764705,0.9941176470588236
30,0.0058823529411764705,0.9941176470588236
31,0.0058823529411764705,0.9941176470588236
32,0.0058823529411764705,0.9941176470588236
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,0.0058823529411764705,0.9941176470588236
45,0.0058823529411764705,0.9941176470588236
46,1.0,0.0
47,1.0,0.0
48,0.0058823529411764705,0.9941176470588236
49,0.0058823529411764705,0.9941176470588236
50,0.0058823529411764705,0.9941176470588236
51,0.05,0.95
52,1.0,0.0
53,0.0058823529411764705,0.9941176470588236
54,1.0,0.0
55,0.0058823529411764705,0.9941176470588236
56,0.05,0.95
57,0.0058823529411764705,0.9941176470588236
58,0.0058823529411764705,0.9941176470588236
59,0.0058823529411764705,0.9941176470588236
60,0.0058823529411764705,0.9941176470588236
61,0.05,0.95
62,0.05,0.95
63,1.0,0.0
64,0.0058823529411764705,0.9941176470588236
65,0.0058823529411764705,0.9941176470588236
66,0.05,0.95
67,0.05,0.95
68,1.0,0.0
69,0.0,1.0
70,1.0,0.0
71,1.0,0.0
72,1.0,0.0
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,1.0,0.0
78,1.0,0.0
79,1.0,0.0
80,1.0,0.0
81,1.0,0.0
82,1.0,0.0
83,0.0058823529411764705,0.9941176470588236
84,0.0058823529411764705,0.9941176470588236
85,1.0,0.0
86,1.0,0.0
87,0.0058823529411764705,0.9941176470588236
88,0.05,0.95
89,1.0,0.0
90,0.0058823529411764705,0.9941176470588236
91,0.0058823529411764705,0.9941176470588236
92,1.0,0.0
93,0.05,0.95
94,0.0058823529411764705,0.9941176470588236
95,0.0058823529411764705,0.9941176470588236
96,0.05,0.95
97,0.0058823529411764705,0.9941176470588236
98,0.0058823529411764705,0.9941176470588236
99,1.0,0.0
100,0.0,1.0
101,0.9743589743589743,0.02564102564102564
102,0.9743589743589743,0.02564102564102564
103,0.9743589743589743,0.02564102564102564
104,0.9743589743589743,0.02564102564102564
105,0.9743589743589743,0.02564102564102564
106,0.9743589743589743,0.02564102564102564
107,0.9743589743589743,0.02564102564102564
108,0.9743589743589743,0.02564102564102564
109,1.0,0.0
110,0.9743589743589743,0.02564102564102564
111,1.0,0.0
