,0,1
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.1267605633802817,0.8732394366197183
5,0.1267605633802817,0.8732394366197183
6,0.0,1.0
7,0.0,1.0
8,0.6296296296296297,0.37037037037037035
9,0.0,1.0
10,0.1267605633802817,0.8732394366197183
11,0.6296296296296297,0.37037037037037035
12,0.0,1.0
13,0.1267605633802817,0.8732394366197183
14,0.1267605633802817,0.8732394366197183
15,0.0,1.0
16,0.0,1.0
17,0.9855072463768116,0.014492753623188406
18,0.0,1.0
19,0.0,1.0
20,0.0,1.0
21,0.0,1.0
22,0.1267605633802817,0.8732394366197183
23,0.0,1.0
24,0.8,0.2
25,0.0,1.0
26,0.1267605633802817,0.8732394366197183
27,0.0,1.0
28,0.0,1.0
29,0.0,1.0
30,0.0,1.0
31,0.1267605633802817,0.8732394366197183
32,0.9855072463768116,0.014492753623188406
33,0.9855072463768116,0.014492753623188406
34,0.0,1.0
35,0.9855072463768116,0.014492753623188406
36,0.1267605633802817,0.8732394366197183
37,0.0,1.0
38,0.1267605633802817,0.8732394366197183
39,0.1267605633802817,0.8732394366197183
40,0.0,1.0
41,0.9855072463768116,0.014492753623188406
42,0.0,1.0
43,0.9855072463768116,0.014492753623188406
44,0.8823529411764706,0.11764705882352941
45,0.9855072463768116,0.014492753623188406
46,0.9855072463768116,0.014492753623188406
47,0.9855072463768116,0.014492753623188406
48,0.1267605633802817,0.8732394366197183
49,0.8823529411764706,0.11764705882352941
50,0.9855072463768116,0.014492753623188406
51,0.0,1.0
52,0.0,1.0
53,0.9855072463768116,0.014492753623188406
54,0.9855072463768116,0.014492753623188406
55,0.9855072463768116,0.014492753623188406
56,0.9855072463768116,0.014492753623188406
57,0.0,1.0
58,0.9855072463768116,0.014492753623188406
59,0.1267605633802817,0.8732394366197183
60,0.1267605633802817,0.8732394366197183
61,0.9855072463768116,0.014492753623188406
62,0.9855072463768116,0.014492753623188406
63,0.9855072463768116,0.014492753623188406
64,0.0,1.0
