,0,1
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.14285714285714285,0.8571428571428571
5,0.0,1.0
6,0.0,1.0
7,0.0,1.0
8,0.4,0.6
9,0.0,1.0
10,0.0,1.0
11,0.8823529411764706,0.11764705882352941
12,0.0,1.0
13,0.0,1.0
14,0.0,1.0
15,0.0,1.0
16,0.0,1.0
17,0.9961389961389961,0.003861003861003861
18,0.0,1.0
19,0.0,1.0
20,0.0,1.0
21,0.0,1.0
22,0.0,1.0
23,0.0,1.0
24,0.0,1.0
25,0.0,1.0
26,0.0,1.0
27,0.0,1.0
28,0.0,1.0
29,0.0,1.0
30,0.0,1.0
31,0.14285714285714285,0.8571428571428571
32,0.9961389961389961,0.003861003861003861
33,0.0,1.0
34,0.0,1.0
35,0.8888888888888888,0.1111111111111111
36,0.0,1.0
37,0.0,1.0
38,0.0,1.0
39,0.0,1.0
40,0.0,1.0
41,0.9961389961389961,0.003861003861003861
42,0.0,1.0
43,0.9961389961389961,0.003861003861003861
44,1.0,0.0
45,0.9961389961389961,0.003861003861003861
46,0.9961389961389961,0.003861003861003861
47,0.9961389961389961,0.003861003861003861
48,0.0,1.0
49,0.0,1.0
50,0.9961389961389961,0.003861003861003861
51,0.0,1.0
52,0.0,1.0
53,0.9961389961389961,0.003861003861003861
54,0.9961389961389961,0.003861003861003861
55,0.9961389961389961,0.003861003861003861
56,0.9961389961389961,0.003861003861003861
57,0.0,1.0
58,0.9961389961389961,0.003861003861003861
59,0.0,1.0
60,0.0,1.0
61,0.9961389961389961,0.003861003861003861
62,0.9961389961389961,0.003861003861003861
63,0.9961389961389961,0.003861003861003861
64,0.0,1.0
65,0.9961389961389961,0.003861003861003861
66,0.0,1.0
67,0.0,1.0
68,0.0,1.0
69,0.9961389961389961,0.003861003861003861
70,0.0,1.0
71,0.0,1.0
72,0.9961389961389961,0.003861003861003861
73,0.14285714285714285,0.8571428571428571
74,0.0,1.0
75,0.0,1.0
