,0,1
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.07575757575757576,0.9242424242424242
5,0.07575757575757576,0.9242424242424242
6,0.0,1.0
7,0.0,1.0
8,0.7083333333333334,0.2916666666666667
9,0.0,1.0
10,0.07575757575757576,0.9242424242424242
11,0.7083333333333334,0.2916666666666667
12,0.0,1.0
13,0.07575757575757576,0.9242424242424242
14,0.07575757575757576,0.9242424242424242
15,0.0,1.0
16,0.0,1.0
17,0.9890510948905109,0.010948905109489052
18,0.0,1.0
19,0.0,1.0
20,0.0,1.0
21,0.0,1.0
22,0.07575757575757576,0.9242424242424242
23,0.0,1.0
24,0.0,1.0
25,0.0,1.0
26,0.07575757575757576,0.9242424242424242
27,0.0,1.0
28,0.0,1.0
29,0.0,1.0
30,0.0,1.0
31,0.07575757575757576,0.9242424242424242
32,0.9890510948905109,0.010948905109489052
33,0.5,0.5
34,0.0,1.0
35,0.9890510948905109,0.010948905109489052
36,0.8,0.2
37,0.0,1.0
38,0.07575757575757576,0.9242424242424242
39,0.07575757575757576,0.9242424242424242
40,0.0,1.0
41,0.9890510948905109,0.010948905109489052
42,0.0,1.0
43,0.9890510948905109,0.010948905109489052
44,0.9375,0.0625
45,0.9890510948905109,0.010948905109489052
46,0.9890510948905109,0.010948905109489052
47,0.9890510948905109,0.010948905109489052
48,0.07575757575757576,0.9242424242424242
49,0.0,1.0
50,0.9890510948905109,0.010948905109489052
51,0.0,1.0
52,0.0,1.0
53,0.9890510948905109,0.010948905109489052
54,0.9890510948905109,0.010948905109489052
55,0.9890510948905109,0.010948905109489052
56,0.9890510948905109,0.010948905109489052
57,0.0,1.0
58,0.9890510948905109,0.010948905109489052
59,0.07575757575757576,0.9242424242424242
60,0.07575757575757576,0.9242424242424242
61,0.9890510948905109,0.010948905109489052
62,0.9890510948905109,0.010948905109489052
63,0.9890510948905109,0.010948905109489052
64,0.0,1.0
65,0.9890510948905109,0.010948905109489052
66,0.0,1.0
