,1,2
0,0.9898477157360406,0.01015228426395939
1,0.9898477157360406,0.01015228426395939
2,0.9977628635346756,0.0022371364653243847
3,0.9898477157360406,0.01015228426395939
4,0.9310344827586207,0.06896551724137931
5,1.0,0.0
6,0.9761904761904762,0.023809523809523808
7,0.9977628635346756,0.0022371364653243847
8,0.9761904761904762,0.023809523809523808
9,1.0,0.0
10,0.9761904761904762,0.023809523809523808
11,0.9761904761904762,0.023809523809523808
12,1.0,0.0
13,0.9977628635346756,0.0022371364653243847
14,0.7241379310344828,0.27586206896551724
15,0.9523809523809523,0.047619047619047616
16,0.9898477157360406,0.01015228426395939
17,0.9898477157360406,0.01015228426395939
18,0.9898477157360406,0.01015228426395939
19,0.9898477157360406,0.01015228426395939
20,0.9898477157360406,0.01015228426395939
21,0.9761904761904762,0.023809523809523808
22,0.8085106382978723,0.19148936170212766
23,0.9898477157360406,0.01015228426395939
24,0.9898477157360406,0.01015228426395939
25,0.9375,0.0625
26,0.9898477157360406,0.01015228426395939
27,0.9761904761904762,0.023809523809523808
28,0.5416666666666666,0.4583333333333333
29,1.0,0.0
30,0.7391304347826086,0.2608695652173913
31,1.0,0.0
32,0.9761904761904762,0.023809523809523808
33,0.7391304347826086,0.2608695652173913
34,0.9977628635346756,0.0022371364653243847
35,0.9898477157360406,0.01015228426395939
36,0.9898477157360406,0.01015228426395939
37,0.9898477157360406,0.01015228426395939
38,0.9898477157360406,0.01015228426395939
39,0.9898477157360406,0.01015228426395939
40,0.9473684210526315,0.05263157894736842
41,1.0,0.0
42,1.0,0.0
43,0.9761904761904762,0.023809523809523808
44,0.9375,0.0625
45,1.0,0.0
46,0.9,0.1
47,1.0,0.0
48,0.9761904761904762,0.023809523809523808
49,0.9761904761904762,0.023809523809523808
50,0.9761904761904762,0.023809523809523808
51,0.9761904761904762,0.023809523809523808
52,0.9761904761904762,0.023809523809523808
53,0.9977628635346756,0.0022371364653243847
54,0.9977628635346756,0.0022371364653243847
55,1.0,0.0
56,0.9898477157360406,0.01015228426395939
57,0.9977628635346756,0.0022371364653243847
58,0.9375,0.0625
59,0.7916666666666666,0.20833333333333334
60,0.9898477157360406,0.01015228426395939
61,0.7916666666666666,0.20833333333333334
62,1.0,0.0
63,0.9977628635346756,0.0022371364653243847
64,1.0,0.0
65,0.8333333333333334,0.16666666666666666
66,0.9977628635346756,0.0022371364653243847
67,1.0,0.0
68,0.9523809523809523,0.047619047619047616
69,0.8085106382978723,0.19148936170212766
70,1.0,0.0
71,1.0,0.0
72,0.9761904761904762,0.023809523809523808
73,0.9761904761904762,0.023809523809523808
74,1.0,0.0
75,0.9977628635346756,0.0022371364653243847
76,1.0,0.0
77,1.0,0.0
78,0.9761904761904762,0.023809523809523808
79,1.0,0.0
80,0.9761904761904762,0.023809523809523808
81,1.0,0.0
82,0.9977628635346756,0.0022371364653243847
83,0.875,0.125
84,0.9898477157360406,0.01015228426395939
85,0.9898477157360406,0.01015228426395939
86,0.875,0.125
87,1.0,0.0
88,0.9761904761904762,0.023809523809523808
89,1.0,0.0
90,0.9523809523809523,0.047619047619047616
91,0.9375,0.0625
92,0.9761904761904762,0.023809523809523808
93,0.9898477157360406,0.01015228426395939
94,0.9898477157360406,0.01015228426395939
95,0.9898477157360406,0.01015228426395939
96,1.0,0.0
97,0.9565217391304348,0.043478260869565216
98,1.0,0.0
99,1.0,0.0
100,0.9761904761904762,0.023809523809523808
101,1.0,0.0
102,1.0,0.0
103,0.9761904761904762,0.023809523809523808
104,1.0,0.0
105,0.7916666666666666,0.20833333333333334
106,0.9565217391304348,0.043478260869565216
107,1.0,0.0
108,1.0,0.0
109,0.9898477157360406,0.01015228426395939
110,0.9193548387096774,0.08064516129032258
111,0.9977628635346756,0.0022371364653243847
112,0.9565217391304348,0.043478260869565216
113,0.9565217391304348,0.043478260869565216
114,0.9898477157360406,0.01015228426395939
115,0.7916666666666666,0.20833333333333334
116,0.875,0.125
117,0.9565217391304348,0.043478260869565216
118,0.9977628635346756,0.0022371364653243847
119,0.9977628635346756,0.0022371364653243847
120,0.875,0.125
121,0.9898477157360406,0.01015228426395939
122,0.9193548387096774,0.08064516129032258
123,0.9898477157360406,0.01015228426395939
124,0.7916666666666666,0.20833333333333334
125,0.9375,0.0625
126,0.7391304347826086,0.2608695652173913
127,0.9898477157360406,0.01015228426395939
128,1.0,0.0
129,0.9898477157360406,0.01015228426395939
130,1.0,0.0
131,0.9375,0.0625
132,0.9898477157360406,0.01015228426395939
133,1.0,0.0
134,0.7916666666666666,0.20833333333333334
135,1.0,0.0
136,0.7916666666666666,0.20833333333333334
137,0.9565217391304348,0.043478260869565216
138,0.9898477157360406,0.01015228426395939
139,0.875,0.125
140,0.9898477157360406,0.01015228426395939
141,0.9898477157360406,0.01015228426395939
142,0.9565217391304348,0.043478260869565216
143,0.75,0.25
144,0.0,1.0
145,0.8085106382978723,0.19148936170212766
146,0.8085106382978723,0.19148936170212766
147,0.9761904761904762,0.023809523809523808
148,0.5416666666666666,0.4583333333333333
149,1.0,0.0
150,0.9375,0.0625
151,0.9977628635346756,0.0022371364653243847
152,0.9375,0.0625
153,1.0,0.0
154,0.875,0.125
155,1.0,0.0
156,0.8,0.2
157,0.8085106382978723,0.19148936170212766
158,0.7916666666666666,0.20833333333333334
159,0.0,1.0
160,0.8085106382978723,0.19148936170212766
161,0.875,0.125
162,0.9898477157360406,0.01015228426395939
163,0.9375,0.0625
164,1.0,0.0
165,0.7391304347826086,0.2608695652173913
166,0.9565217391304348,0.043478260869565216
167,1.0,0.0
168,0.9898477157360406,0.01015228426395939
169,0.9898477157360406,0.01015228426395939
170,1.0,0.0
171,0.9193548387096774,0.08064516129032258
172,1.0,0.0
173,1.0,0.0
174,0.7391304347826086,0.2608695652173913
175,0.9193548387096774,0.08064516129032258
176,0.75,0.25
177,1.0,0.0
178,1.0,0.0
179,0.8085106382978723,0.19148936170212766
180,0.7391304347826086,0.2608695652173913
181,0.7916666666666666,0.20833333333333334
182,0.8085106382978723,0.19148936170212766
183,0.9193548387096774,0.08064516129032258
184,1.0,0.0
185,0.7916666666666666,0.20833333333333334
186,0.9375,0.0625
187,0.5416666666666666,0.4583333333333333
188,0.9193548387096774,0.08064516129032258
189,0.9977628635346756,0.0022371364653243847
190,1.0,0.0
191,1.0,0.0
192,1.0,0.0
193,0.7916666666666666,0.20833333333333334
194,1.0,0.0
195,0.8085106382978723,0.19148936170212766
196,0.7391304347826086,0.2608695652173913
197,0.8085106382978723,0.19148936170212766
198,0.8085106382978723,0.19148936170212766
199,0.9565217391304348,0.043478260869565216
200,0.9565217391304348,0.043478260869565216
201,0.5384615384615384,0.46153846153846156
202,0.875,0.125
203,0.9193548387096774,0.08064516129032258
204,0.7391304347826086,0.2608695652173913
205,0.7916666666666666,0.20833333333333334
206,0.9977628635346756,0.0022371364653243847
207,0.9977628635346756,0.0022371364653243847
208,0.9977628635346756,0.0022371364653243847
209,0.9977628635346756,0.0022371364653243847
210,0.875,0.125
211,0.8085106382978723,0.19148936170212766
212,0.9977628635346756,0.0022371364653243847
213,0.9473684210526315,0.05263157894736842
214,0.9565217391304348,0.043478260869565216
215,0.8085106382978723,0.19148936170212766
216,1.0,0.0
217,0.7916666666666666,0.20833333333333334
218,1.0,0.0
219,0.7916666666666666,0.20833333333333334
220,0.9375,0.0625
221,0.75,0.25
222,1.0,0.0
223,0.9565217391304348,0.043478260869565216
224,0.8085106382978723,0.19148936170212766
225,0.5416666666666666,0.4583333333333333
226,0.7916666666666666,0.20833333333333334
227,0.9375,0.0625
228,0.9977628635346756,0.0022371364653243847
229,1.0,0.0
230,0.5416666666666666,0.4583333333333333
231,1.0,0.0
232,0.5416666666666666,0.4583333333333333
233,0.7391304347826086,0.2608695652173913
234,0.9375,0.0625
235,0.0,1.0
236,0.7391304347826086,0.2608695652173913
237,0.5384615384615384,0.46153846153846156
238,1.0,0.0
239,0.875,0.125
240,0.8085106382978723,0.19148936170212766
241,0.0,1.0
242,0.8085106382978723,0.19148936170212766
243,0.5384615384615384,0.46153846153846156
244,1.0,0.0
245,0.7916666666666666,0.20833333333333334
246,0.7777777777777778,0.2222222222222222
247,1.0,0.0
248,0.8085106382978723,0.19148936170212766
249,0.9898477157360406,0.01015228426395939
250,1.0,0.0
251,0.8085106382978723,0.19148936170212766
252,0.7391304347826086,0.2608695652173913
253,0.7777777777777778,0.2222222222222222
254,0.7391304347826086,0.2608695652173913
255,0.7777777777777778,0.2222222222222222
256,0.5416666666666666,0.4583333333333333
257,0.7391304347826086,0.2608695652173913
258,0.9375,0.0625
259,0.5416666666666666,0.4583333333333333
260,0.7391304347826086,0.2608695652173913
261,0.5416666666666666,0.4583333333333333
262,0.7391304347826086,0.2608695652173913
263,0.5416666666666666,0.4583333333333333
264,0.9898477157360406,0.01015228426395939
265,0.8,0.2
266,0.9898477157360406,0.01015228426395939
267,0.9761904761904762,0.023809523809523808
268,0.9898477157360406,0.01015228426395939
269,0.9761904761904762,0.023809523809523808
270,0.9761904761904762,0.023809523809523808
271,0.8085106382978723,0.19148936170212766
272,0.7391304347826086,0.2608695652173913
