,0,1
0,0.12369172216936251,0.8763082778306375
1,0.12369172216936251,0.8763082778306375
2,0.12369172216936251,0.8763082778306375
3,0.12369172216936251,0.8763082778306375
4,0.12369172216936251,0.8763082778306375
5,0.12369172216936251,0.8763082778306375
6,0.12369172216936251,0.8763082778306375
7,0.12369172216936251,0.8763082778306375
8,0.12369172216936251,0.8763082778306375
9,0.12369172216936251,0.8763082778306375
10,0.12369172216936251,0.8763082778306375
11,0.12369172216936251,0.8763082778306375
12,0.12369172216936251,0.8763082778306375
13,0.12369172216936251,0.8763082778306375
14,0.12369172216936251,0.8763082778306375
15,0.12369172216936251,0.8763082778306375
16,0.12369172216936251,0.8763082778306375
17,0.12369172216936251,0.8763082778306375
18,0.12369172216936251,0.8763082778306375
19,0.12369172216936251,0.8763082778306375
20,0.12369172216936251,0.8763082778306375
21,0.12369172216936251,0.8763082778306375
22,0.12369172216936251,0.8763082778306375
23,0.12369172216936251,0.8763082778306375
24,0.12369172216936251,0.8763082778306375
25,0.12369172216936251,0.8763082778306375
26,0.12369172216936251,0.8763082778306375
27,0.12369172216936251,0.8763082778306375
28,0.12369172216936251,0.8763082778306375
29,0.12369172216936251,0.8763082778306375
30,0.12369172216936251,0.8763082778306375
31,0.12369172216936251,0.8763082778306375
32,0.12369172216936251,0.8763082778306375
33,0.12369172216936251,0.8763082778306375
34,0.12369172216936251,0.8763082778306375
35,0.12369172216936251,0.8763082778306375
36,0.12369172216936251,0.8763082778306375
37,0.12369172216936251,0.8763082778306375
38,0.12369172216936251,0.8763082778306375
39,0.12369172216936251,0.8763082778306375
40,0.12369172216936251,0.8763082778306375
41,0.12369172216936251,0.8763082778306375
42,0.12369172216936251,0.8763082778306375
43,0.12369172216936251,0.8763082778306375
44,0.12369172216936251,0.8763082778306375
45,0.12369172216936251,0.8763082778306375
46,0.12369172216936251,0.8763082778306375
47,0.12369172216936251,0.8763082778306375
48,0.12369172216936251,0.8763082778306375
49,0.12369172216936251,0.8763082778306375
50,0.12369172216936251,0.8763082778306375
51,0.12369172216936251,0.8763082778306375
52,0.12369172216936251,0.8763082778306375
53,0.12369172216936251,0.8763082778306375
54,0.12369172216936251,0.8763082778306375
55,0.12369172216936251,0.8763082778306375
56,0.12369172216936251,0.8763082778306375
57,0.12369172216936251,0.8763082778306375
58,0.12369172216936251,0.8763082778306375
59,0.12369172216936251,0.8763082778306375
60,0.12369172216936251,0.8763082778306375
61,0.12369172216936251,0.8763082778306375
62,0.12369172216936251,0.8763082778306375
63,0.12369172216936251,0.8763082778306375
64,0.12369172216936251,0.8763082778306375
65,0.71875,0.28125
66,0.12369172216936251,0.8763082778306375
67,0.12369172216936251,0.8763082778306375
68,0.12369172216936251,0.8763082778306375
69,0.12369172216936251,0.8763082778306375
70,0.12369172216936251,0.8763082778306375
71,0.12369172216936251,0.8763082778306375
72,0.12369172216936251,0.8763082778306375
73,0.12369172216936251,0.8763082778306375
74,0.12369172216936251,0.8763082778306375
75,0.71875,0.28125
76,0.12369172216936251,0.8763082778306375
77,0.71875,0.28125
78,0.12369172216936251,0.8763082778306375
79,0.12369172216936251,0.8763082778306375
80,0.12369172216936251,0.8763082778306375
81,0.12369172216936251,0.8763082778306375
82,0.12369172216936251,0.8763082778306375
83,0.12369172216936251,0.8763082778306375
84,0.12369172216936251,0.8763082778306375
85,0.12369172216936251,0.8763082778306375
86,0.12369172216936251,0.8763082778306375
87,0.12369172216936251,0.8763082778306375
88,0.12369172216936251,0.8763082778306375
89,0.12369172216936251,0.8763082778306375
90,0.12369172216936251,0.8763082778306375
91,0.12369172216936251,0.8763082778306375
92,0.12369172216936251,0.8763082778306375
93,0.12369172216936251,0.8763082778306375
94,0.12369172216936251,0.8763082778306375
95,0.12369172216936251,0.8763082778306375
96,0.12369172216936251,0.8763082778306375
97,0.12369172216936251,0.8763082778306375
98,0.12369172216936251,0.8763082778306375
99,0.12369172216936251,0.8763082778306375
100,0.12369172216936251,0.8763082778306375
101,0.12369172216936251,0.8763082778306375
102,0.12369172216936251,0.8763082778306375
103,0.12369172216936251,0.8763082778306375
104,0.12369172216936251,0.8763082778306375
105,0.12369172216936251,0.8763082778306375
106,0.12369172216936251,0.8763082778306375
107,0.12369172216936251,0.8763082778306375
108,0.12369172216936251,0.8763082778306375
109,0.12369172216936251,0.8763082778306375
110,0.12369172216936251,0.8763082778306375
111,0.12369172216936251,0.8763082778306375
112,0.12369172216936251,0.8763082778306375
113,0.12369172216936251,0.8763082778306375
114,0.12369172216936251,0.8763082778306375
115,0.9421487603305785,0.05785123966942149
116,0.12369172216936251,0.8763082778306375
117,0.12369172216936251,0.8763082778306375
118,0.12369172216936251,0.8763082778306375
119,0.12369172216936251,0.8763082778306375
120,0.12369172216936251,0.8763082778306375
