,0,1
0,0.8512974051896207,0.14870259481037923
1,0.6405693950177936,0.3594306049822064
2,0.9721669980119284,0.027833001988071572
3,0.8980978260869565,0.10190217391304347
4,0.28983688833124216,0.7101631116687579
5,0.20702402957486138,0.7929759704251387
6,0.9721669980119284,0.027833001988071572
7,0.6867469879518072,0.3132530120481928
8,0.9383561643835616,0.06164383561643835
9,0.28983688833124216,0.7101631116687579
10,0.31453362255965295,0.6854663774403471
11,0.28983688833124216,0.7101631116687579
12,0.9782823297137216,0.02171767028627838
13,0.9508928571428571,0.049107142857142856
14,0.5767888307155323,0.4232111692844677
15,0.9090909090909091,0.09090909090909091
16,0.9975516449885233,0.002448355011476664
17,0.9721669980119284,0.027833001988071572
18,0.8506224066390041,0.14937759336099585
19,0.6528925619834711,0.34710743801652894
20,0.11301859799713877,0.8869814020028612
21,0.9721669980119284,0.027833001988071572
22,0.8980978260869565,0.10190217391304347
23,0.8980978260869565,0.10190217391304347
24,0.9721669980119284,0.027833001988071572
25,0.9975516449885233,0.002448355011476664
26,0.5168374816983895,0.48316251830161056
27,0.891566265060241,0.10843373493975904
28,0.6354416866826795,0.3645583133173205
29,0.983739837398374,0.016260162601626018
30,0.9975516449885233,0.002448355011476664
31,0.8512974051896207,0.14870259481037923
32,0.7118320610687023,0.2881679389312977
33,1.0,0.0
34,0.9721669980119284,0.027833001988071572
35,0.9975516449885233,0.002448355011476664
36,0.9975516449885233,0.002448355011476664
37,0.7118320610687023,0.2881679389312977
38,0.3939393939393939,0.6060606060606061
39,0.8980978260869565,0.10190217391304347
40,0.28983688833124216,0.7101631116687579
41,0.6260162601626016,0.37398373983739835
42,0.9721669980119284,0.027833001988071572
43,0.9975516449885233,0.002448355011476664
44,0.28983688833124216,0.7101631116687579
45,0.6354416866826795,0.3645583133173205
46,0.6528925619834711,0.34710743801652894
47,0.5767888307155323,0.4232111692844677
48,0.9661016949152542,0.03389830508474576
49,0.8992805755395683,0.10071942446043165
50,0.9975516449885233,0.002448355011476664
51,0.11301859799713877,0.8869814020028612
52,0.7659574468085106,0.23404255319148937
53,0.9863636363636363,0.013636363636363636
54,0.5767888307155323,0.4232111692844677
55,0.28983688833124216,0.7101631116687579
56,0.9721669980119284,0.027833001988071572
57,0.6354416866826795,0.3645583133173205
58,0.11301859799713877,0.8869814020028612
59,0.9508928571428571,0.049107142857142856
60,0.6354416866826795,0.3645583133173205
61,0.9721669980119284,0.027833001988071572
62,0.6354416866826795,0.3645583133173205
63,0.31453362255965295,0.6854663774403471
64,0.9975516449885233,0.002448355011476664
65,0.981651376146789,0.01834862385321101
66,0.9334500875656743,0.06654991243432574
67,0.28983688833124216,0.7101631116687579
68,0.5168374816983895,0.48316251830161056
69,0.5767888307155323,0.4232111692844677
70,0.8980978260869565,0.10190217391304347
71,0.9975516449885233,0.002448355011476664
72,0.8980978260869565,0.10190217391304347
73,0.9975516449885233,0.002448355011476664
74,0.6354416866826795,0.3645583133173205
75,0.6354416866826795,0.3645583133173205
76,0.9721669980119284,0.027833001988071572
77,0.9721669980119284,0.027833001988071572
78,0.6354416866826795,0.3645583133173205
79,0.27472527472527475,0.7252747252747253
80,0.9721669980119284,0.027833001988071572
81,0.3,0.7
82,0.3939393939393939,0.6060606060606061
83,0.9721669980119284,0.027833001988071572
84,0.9721669980119284,0.027833001988071572
85,0.75,0.25
86,0.28983688833124216,0.7101631116687579
87,0.9508928571428571,0.049107142857142856
88,0.11301859799713877,0.8869814020028612
89,0.5168374816983895,0.48316251830161056
90,0.9721669980119284,0.027833001988071572
91,0.9721669980119284,0.027833001988071572
92,0.20702402957486138,0.7929759704251387
93,0.28983688833124216,0.7101631116687579
94,0.805921052631579,0.19407894736842105
95,0.9975516449885233,0.002448355011476664
96,0.7776717557251909,0.22232824427480916
97,0.9975516449885233,0.002448355011476664
98,0.9721669980119284,0.027833001988071572
99,0.9721669980119284,0.027833001988071572
100,0.9782823297137216,0.02171767028627838
101,0.11301859799713877,0.8869814020028612
102,0.6354416866826795,0.3645583133173205
103,0.7118320610687023,0.2881679389312977
104,0.9721669980119284,0.027833001988071572
105,0.7478991596638656,0.25210084033613445
106,0.5168374816983895,0.48316251830161056
107,0.5767888307155323,0.4232111692844677
108,0.5168374816983895,0.48316251830161056
109,0.9975516449885233,0.002448355011476664
110,0.28983688833124216,0.7101631116687579
111,0.9334500875656743,0.06654991243432574
112,0.28983688833124216,0.7101631116687579
113,0.9975516449885233,0.002448355011476664
114,0.28983688833124216,0.7101631116687579
115,0.9975516449885233,0.002448355011476664
116,0.6354416866826795,0.3645583133173205
117,0.9721669980119284,0.027833001988071572
118,0.9508928571428571,0.049107142857142856
119,0.9975516449885233,0.002448355011476664
