,1,2
0,0.84,0.16
1,0.654178674351585,0.345821325648415
2,0.9718080149114632,0.028191985088536813
3,0.9148809523809524,0.08511904761904762
4,0.37146050670640834,0.6285394932935916
5,0.16741573033707866,0.8325842696629213
6,0.7191011235955056,0.2808988764044944
7,0.9155844155844156,0.08441558441558442
8,0.21582115219260534,0.7841788478073947
9,0.32,0.68
10,0.37146050670640834,0.6285394932935916
11,0.982122905027933,0.017877094972067038
12,0.9148809523809524,0.08511904761904762
13,0.9967154374440131,0.0032845625559868616
14,0.8093525179856115,0.1906474820143885
15,0.5943396226415094,0.4056603773584906
16,0.16741573033707866,0.8325842696629213
17,0.9718080149114632,0.028191985088536813
18,0.9148809523809524,0.08511904761904762
19,0.9718080149114632,0.028191985088536813
20,0.37146050670640834,0.6285394932935916
21,0.9967154374440131,0.0032845625559868616
22,0.5095,0.4905
23,0.6398936170212766,0.3601063829787234
24,0.9829787234042553,0.01702127659574468
25,0.9967154374440131,0.0032845625559868616
26,0.84,0.16
27,1.0,0.0
28,0.9718080149114632,0.028191985088536813
29,0.9967154374440131,0.0032845625559868616
30,1.0,0.0
31,0.7304526748971193,0.26954732510288065
32,0.37146050670640834,0.6285394932935916
33,0.9148809523809524,0.08511904761904762
34,0.37146050670640834,0.6285394932935916
35,0.37146050670640834,0.6285394932935916
36,0.9718080149114632,0.028191985088536813
37,0.9967154374440131,0.0032845625559868616
38,0.37146050670640834,0.6285394932935916
39,0.6398936170212766,0.3601063829787234
40,0.5943396226415094,0.4056603773584906
41,0.5634615384615385,0.43653846153846154
42,0.8934240362811792,0.10657596371882086
43,0.6470588235294118,0.35294117647058826
44,0.9967154374440131,0.0032845625559868616
45,0.16741573033707866,0.8325842696629213
46,0.3695652173913043,0.6304347826086957
47,0.7281553398058253,0.27184466019417475
48,0.5095,0.4905
49,0.9148809523809524,0.08511904761904762
50,0.5634615384615385,0.43653846153846154
51,0.6398936170212766,0.3601063829787234
52,0.7718120805369127,0.22818791946308725
53,0.37146050670640834,0.6285394932935916
54,0.9718080149114632,0.028191985088536813
55,0.16741573033707866,0.8325842696629213
56,0.9454148471615721,0.05458515283842795
57,0.6398936170212766,0.3601063829787234
58,0.9718080149114632,0.028191985088536813
59,0.6398936170212766,0.3601063829787234
60,0.32,0.68
61,0.9967154374440131,0.0032845625559868616
62,0.9967154374440131,0.0032845625559868616
63,0.9201388888888888,0.0798611111111111
64,0.37146050670640834,0.6285394932935916
65,0.9967154374440131,0.0032845625559868616
66,0.7068965517241379,0.29310344827586204
67,0.9718080149114632,0.028191985088536813
68,0.37146050670640834,0.6285394932935916
69,0.9148809523809524,0.08511904761904762
70,0.9967154374440131,0.0032845625559868616
71,0.9148809523809524,0.08511904761904762
72,0.9967154374440131,0.0032845625559868616
73,0.37146050670640834,0.6285394932935916
74,0.6398936170212766,0.3601063829787234
75,0.6398936170212766,0.3601063829787234
76,0.9718080149114632,0.028191985088536813
77,0.9718080149114632,0.028191985088536813
78,0.6398936170212766,0.3601063829787234
79,0.30845771144278605,0.6915422885572139
80,0.9718080149114632,0.028191985088536813
81,0.2830188679245283,0.7169811320754716
82,0.5634615384615385,0.43653846153846154
83,0.9718080149114632,0.028191985088536813
84,0.9718080149114632,0.028191985088536813
85,0.8082901554404145,0.19170984455958548
86,0.37146050670640834,0.6285394932935916
87,0.9454148471615721,0.05458515283842795
88,0.16741573033707866,0.8325842696629213
89,0.5095,0.4905
90,0.9718080149114632,0.028191985088536813
91,0.9718080149114632,0.028191985088536813
92,0.16741573033707866,0.8325842696629213
93,0.21582115219260534,0.7841788478073947
94,0.8040345821325648,0.19596541786743515
95,0.9967154374440131,0.0032845625559868616
96,0.9718080149114632,0.028191985088536813
97,0.7718120805369127,0.22818791946308725
98,0.9967154374440131,0.0032845625559868616
99,0.9718080149114632,0.028191985088536813
100,0.9718080149114632,0.028191985088536813
101,0.6398936170212766,0.3601063829787234
102,0.982122905027933,0.017877094972067038
103,0.16741573033707866,0.8325842696629213
104,0.6398936170212766,0.3601063829787234
105,0.7304526748971193,0.26954732510288065
106,0.9718080149114632,0.028191985088536813
107,0.8093525179856115,0.1906474820143885
108,0.5095,0.4905
109,0.44285714285714284,0.5571428571428572
110,0.9967154374440131,0.0032845625559868616
111,0.9967154374440131,0.0032845625559868616
112,0.21582115219260534,0.7841788478073947
113,0.37146050670640834,0.6285394932935916
114,0.21582115219260534,0.7841788478073947
115,0.9967154374440131,0.0032845625559868616
116,0.37146050670640834,0.6285394932935916
117,0.6398936170212766,0.3601063829787234
118,0.9718080149114632,0.028191985088536813
119,0.9454148471615721,0.05458515283842795
120,0.9967154374440131,0.0032845625559868616
121,0.9049295774647887,0.09507042253521127
122,0.37146050670640834,0.6285394932935916
123,0.9718080149114632,0.028191985088536813
124,0.16741573033707866,0.8325842696629213
125,0.6398936170212766,0.3601063829787234
126,0.9967154374440131,0.0032845625559868616
127,0.5095,0.4905
128,0.9718080149114632,0.028191985088536813
129,0.9967154374440131,0.0032845625559868616
130,0.8934240362811792,0.10657596371882086
131,0.9718080149114632,0.028191985088536813
132,0.9718080149114632,0.028191985088536813
133,1.0,0.0
134,0.9718080149114632,0.028191985088536813
135,0.9148809523809524,0.08511904761904762
136,0.9718080149114632,0.028191985088536813
137,0.9718080149114632,0.028191985088536813
138,0.9718080149114632,0.028191985088536813
139,0.9201388888888888,0.0798611111111111
140,0.9967154374440131,0.0032845625559868616
141,0.9164882226980728,0.0835117773019272
142,0.6398936170212766,0.3601063829787234
143,0.982122905027933,0.017877094972067038
144,0.9718080149114632,0.028191985088536813
145,0.9454148471615721,0.05458515283842795
146,0.7331730769230769,0.2668269230769231
147,0.9718080149114632,0.028191985088536813
148,0.9967154374440131,0.0032845625559868616
149,0.5943396226415094,0.4056603773584906
150,0.9718080149114632,0.028191985088536813
151,0.16741573033707866,0.8325842696629213
152,0.9718080149114632,0.028191985088536813
153,0.9164882226980728,0.0835117773019272
154,0.6699507389162561,0.33004926108374383
155,0.9967154374440131,0.0032845625559868616
156,0.8934240362811792,0.10657596371882086
157,0.9718080149114632,0.028191985088536813
158,0.7718120805369127,0.22818791946308725
159,0.5095,0.4905
160,0.7331730769230769,0.2668269230769231
