,0,1
0,0.8506588579795022,0.1493411420204978
1,0.6245847176079734,0.3754152823920266
2,0.9763848762718251,0.023615123728174852
3,0.9154258487194759,0.08457415128052412
4,0.34292035398230086,0.6570796460176991
5,0.16431394692264256,0.8356860530773574
6,0.5238095238095238,0.47619047619047616
7,0.9266666666666666,0.07333333333333333
8,0.20614035087719298,0.793859649122807
9,0.2823529411764706,0.7176470588235294
10,0.34292035398230086,0.6570796460176991
11,0.9841269841269841,0.015873015873015872
12,0.9154258487194759,0.08457415128052412
13,0.9971238268240993,0.0028761731759006964
14,0.8212927756653993,0.17870722433460076
15,0.5454545454545454,0.45454545454545453
16,0.16431394692264256,0.8356860530773574
17,0.9763848762718251,0.023615123728174852
18,0.9154258487194759,0.08457415128052412
19,0.9763848762718251,0.023615123728174852
20,0.34292035398230086,0.6570796460176991
21,0.9971238268240993,0.0028761731759006964
22,0.48757062146892655,0.5124293785310734
23,0.6473177441540577,0.3526822558459422
24,0.9850427350427351,0.014957264957264958
25,0.9971238268240993,0.0028761731759006964
26,0.8506588579795022,0.1493411420204978
27,1.0,0.0
28,0.9763848762718251,0.023615123728174852
29,0.9971238268240993,0.0028761731759006964
30,1.0,0.0
31,0.7129629629629629,0.28703703703703703
32,0.5235849056603774,0.47641509433962265
33,0.9154258487194759,0.08457415128052412
34,0.34292035398230086,0.6570796460176991
35,0.34292035398230086,0.6570796460176991
36,0.9763848762718251,0.023615123728174852
37,0.9971238268240993,0.0028761731759006964
38,0.34292035398230086,0.6570796460176991
39,0.6473177441540577,0.3526822558459422
40,0.5454545454545454,0.45454545454545453
41,0.5855263157894737,0.4144736842105263
42,0.8461538461538461,0.15384615384615385
43,0.7333333333333333,0.26666666666666666
44,0.9971238268240993,0.0028761731759006964
45,0.16431394692264256,0.8356860530773574
46,0.2564102564102564,0.7435897435897436
47,0.6326530612244898,0.3673469387755102
48,0.48757062146892655,0.5124293785310734
49,0.9154258487194759,0.08457415128052412
50,0.5855263157894737,0.4144736842105263
51,0.6473177441540577,0.3526822558459422
52,0.7873015873015873,0.2126984126984127
53,0.34292035398230086,0.6570796460176991
54,0.9763848762718251,0.023615123728174852
55,0.16431394692264256,0.8356860530773574
56,0.9694444444444444,0.030555555555555555
57,0.6473177441540577,0.3526822558459422
58,0.9763848762718251,0.023615123728174852
59,0.6473177441540577,0.3526822558459422
60,0.2823529411764706,0.7176470588235294
61,0.9971238268240993,0.0028761731759006964
62,0.9971238268240993,0.0028761731759006964
63,0.9356287425149701,0.06437125748502993
64,0.34292035398230086,0.6570796460176991
65,0.9971238268240993,0.0028761731759006964
66,0.6909090909090909,0.3090909090909091
67,0.9763848762718251,0.023615123728174852
68,0.5235849056603774,0.47641509433962265
69,0.9154258487194759,0.08457415128052412
70,0.9971238268240993,0.0028761731759006964
71,0.9154258487194759,0.08457415128052412
72,0.9971238268240993,0.0028761731759006964
73,0.34292035398230086,0.6570796460176991
74,0.6473177441540577,0.3526822558459422
75,0.6473177441540577,0.3526822558459422
76,0.9763848762718251,0.023615123728174852
77,0.9763848762718251,0.023615123728174852
78,0.6473177441540577,0.3526822558459422
79,0.2711864406779661,0.7288135593220338
80,0.9763848762718251,0.023615123728174852
81,0.2549019607843137,0.7450980392156863
82,0.5855263157894737,0.4144736842105263
83,0.9763848762718251,0.023615123728174852
84,0.9763848762718251,0.023615123728174852
85,0.8613138686131386,0.1386861313868613
86,0.34292035398230086,0.6570796460176991
87,0.9694444444444444,0.030555555555555555
88,0.16431394692264256,0.8356860530773574
89,0.48757062146892655,0.5124293785310734
90,0.913322632423756,0.08667736757624397
91,0.9763848762718251,0.023615123728174852
92,0.16431394692264256,0.8356860530773574
93,0.20614035087719298,0.793859649122807
94,0.7728937728937729,0.2271062271062271
95,0.9971238268240993,0.0028761731759006964
96,0.9763848762718251,0.023615123728174852
97,0.7873015873015873,0.2126984126984127
98,0.9971238268240993,0.0028761731759006964
99,0.9763848762718251,0.023615123728174852
100,0.9763848762718251,0.023615123728174852
101,0.6473177441540577,0.3526822558459422
102,0.9841269841269841,0.015873015873015872
103,0.16431394692264256,0.8356860530773574
104,0.6473177441540577,0.3526822558459422
105,0.8703703703703703,0.12962962962962962
106,0.9763848762718251,0.023615123728174852
107,0.8212927756653993,0.17870722433460076
108,0.48757062146892655,0.5124293785310734
109,0.46153846153846156,0.5384615384615384
110,0.9971238268240993,0.0028761731759006964
111,0.9971238268240993,0.0028761731759006964
112,0.20614035087719298,0.793859649122807
113,0.34292035398230086,0.6570796460176991
114,0.20614035087719298,0.793859649122807
115,0.9971238268240993,0.0028761731759006964
116,0.5235849056603774,0.47641509433962265
117,0.6473177441540577,0.3526822558459422
118,0.9763848762718251,0.023615123728174852
119,0.9694444444444444,0.030555555555555555
120,0.9971238268240993,0.0028761731759006964
121,0.912962962962963,0.08703703703703704
122,0.34292035398230086,0.6570796460176991
123,0.9763848762718251,0.023615123728174852
124,0.16431394692264256,0.8356860530773574
125,0.6473177441540577,0.3526822558459422
126,0.9971238268240993,0.0028761731759006964
127,0.48757062146892655,0.5124293785310734
128,0.9763848762718251,0.023615123728174852
129,0.9971238268240993,0.0028761731759006964
130,0.8461538461538461,0.15384615384615385
131,0.9763848762718251,0.023615123728174852
132,0.9763848762718251,0.023615123728174852
133,1.0,0.0
134,0.9763848762718251,0.023615123728174852
135,0.9154258487194759,0.08457415128052412
136,0.9763848762718251,0.023615123728174852
137,0.9763848762718251,0.023615123728174852
138,0.9763848762718251,0.023615123728174852
139,0.9356287425149701,0.06437125748502993
140,0.9971238268240993,0.0028761731759006964
141,0.8780487804878049,0.12195121951219512
142,0.6473177441540577,0.3526822558459422
143,0.9841269841269841,0.015873015873015872
144,0.9763848762718251,0.023615123728174852
145,0.8571428571428571,0.14285714285714285
146,0.8490566037735849,0.1509433962264151
147,0.9763848762718251,0.023615123728174852
148,0.9971238268240993,0.0028761731759006964
149,0.5454545454545454,0.45454545454545453
150,0.913322632423756,0.08667736757624397
151,0.16431394692264256,0.8356860530773574
152,0.9763848762718251,0.023615123728174852
153,0.8780487804878049,0.12195121951219512
154,0.6766169154228856,0.32338308457711445
