,1,2
0,1.0,0.0
1,1.0,0.0
2,1.0,0.0
3,0.6086956521739131,0.391304347826087
4,0.625,0.375
5,0.625,0.375
6,0.625,0.375
7,0.625,0.375
8,0.625,0.375
9,0.5454545454545454,0.45454545454545453
10,0.4918032786885246,0.5081967213114754
11,0.4918032786885246,0.5081967213114754
12,0.5483870967741935,0.45161290322580644
13,0.5483870967741935,0.45161290322580644
14,0.5483870967741935,0.45161290322580644
15,1.0,0.0
16,0.6086956521739131,0.391304347826087
17,0.625,0.375
18,0.625,0.375
19,0.625,0.375
20,0.625,0.375
21,1.0,0.0
22,0.6086956521739131,0.391304347826087
23,0.625,0.375
24,0.625,0.375
25,0.625,0.375
26,0.625,0.375
27,0.625,0.375
28,0.5185185185185185,0.48148148148148145
29,0.5185185185185185,0.48148148148148145
30,0.4918032786885246,0.5081967213114754
31,0.4918032786885246,0.5081967213114754
32,0.4918032786885246,0.5081967213114754
33,0.9137931034482759,0.08620689655172414
34,0.4918032786885246,0.5081967213114754
35,0.9137931034482759,0.08620689655172414
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,0.625,0.375
40,0.625,0.375
41,0.625,0.375
42,0.625,0.375
43,0.625,0.375
44,0.625,0.375
45,0.625,0.375
46,0.5185185185185185,0.48148148148148145
47,0.9137931034482759,0.08620689655172414
48,0.9137931034482759,0.08620689655172414
49,0.9137931034482759,0.08620689655172414
50,0.4918032786885246,0.5081967213114754
51,1.0,0.0
52,0.4666666666666667,0.5333333333333333
53,1.0,0.0
54,0.4418604651162791,0.5581395348837209
55,0.6086956521739131,0.391304347826087
56,0.4418604651162791,0.5581395348837209
57,0.4418604651162791,0.5581395348837209
58,0.4418604651162791,0.5581395348837209
59,1.0,0.0
60,0.5882352941176471,0.4117647058823529
61,1.0,0.0
62,0.6428571428571429,0.35714285714285715
63,0.6428571428571429,0.35714285714285715
64,0.5483870967741935,0.45161290322580644
65,0.5483870967741935,0.45161290322580644
66,0.5483870967741935,0.45161290322580644
67,1.0,0.0
68,0.4666666666666667,0.5333333333333333
69,1.0,0.0
70,0.4418604651162791,0.5581395348837209
71,0.4418604651162791,0.5581395348837209
72,0.4418604651162791,0.5581395348837209
73,0.5185185185185185,0.48148148148148145
74,0.5882352941176471,0.4117647058823529
75,0.5882352941176471,0.4117647058823529
76,0.5185185185185185,0.48148148148148145
77,0.5882352941176471,0.4117647058823529
78,0.6428571428571429,0.35714285714285715
79,0.9137931034482759,0.08620689655172414
80,0.6428571428571429,0.35714285714285715
81,0.6428571428571429,0.35714285714285715
82,0.6428571428571429,0.35714285714285715
83,0.9137931034482759,0.08620689655172414
84,1.0,0.0
85,0.4666666666666667,0.5333333333333333
86,0.4666666666666667,0.5333333333333333
87,1.0,0.0
88,0.4418604651162791,0.5581395348837209
89,0.4418604651162791,0.5581395348837209
90,0.4418604651162791,0.5581395348837209
91,0.6086956521739131,0.391304347826087
92,0.4418604651162791,0.5581395348837209
93,0.5882352941176471,0.4117647058823529
94,0.5185185185185185,0.48148148148148145
95,0.5882352941176471,0.4117647058823529
96,0.6428571428571429,0.35714285714285715
97,0.6428571428571429,0.35714285714285715
98,0.9137931034482759,0.08620689655172414
99,0.6428571428571429,0.35714285714285715
100,0.9137931034482759,0.08620689655172414
101,0.6086956521739131,0.391304347826087
102,0.4418604651162791,0.5581395348837209
103,0.4418604651162791,0.5581395348837209
104,0.4418604651162791,0.5581395348837209
105,0.6086956521739131,0.391304347826087
106,0.4418604651162791,0.5581395348837209
107,0.4418604651162791,0.5581395348837209
108,1.0,0.0
109,0.5882352941176471,0.4117647058823529
110,1.0,0.0
111,0.5882352941176471,0.4117647058823529
112,1.0,0.0
113,0.5882352941176471,0.4117647058823529
114,0.4918032786885246,0.5081967213114754
115,0.5483870967741935,0.45161290322580644
116,0.4918032786885246,0.5081967213114754
117,0.5483870967741935,0.45161290322580644
118,0.5483870967741935,0.45161290322580644
119,0.4666666666666667,0.5333333333333333
120,0.4666666666666667,0.5333333333333333
121,1.0,0.0
122,0.4666666666666667,0.5333333333333333
123,0.6086956521739131,0.391304347826087
124,0.4418604651162791,0.5581395348837209
125,1.0,0.0
126,0.4418604651162791,0.5581395348837209
127,0.4418604651162791,0.5581395348837209
128,0.4418604651162791,0.5581395348837209
129,0.5185185185185185,0.48148148148148145
130,0.5882352941176471,0.4117647058823529
131,0.5882352941176471,0.4117647058823529
132,0.4918032786885246,0.5081967213114754
133,0.4918032786885246,0.5081967213114754
134,0.9137931034482759,0.08620689655172414
135,0.9137931034482759,0.08620689655172414
136,0.4918032786885246,0.5081967213114754
137,0.9137931034482759,0.08620689655172414
138,0.9137931034482759,0.08620689655172414
139,1.0,0.0
140,1.0,0.0
141,0.4666666666666667,0.5333333333333333
142,0.4418604651162791,0.5581395348837209
143,0.5185185185185185,0.48148148148148145
144,0.4918032786885246,0.5081967213114754
145,0.4918032786885246,0.5081967213114754
146,0.4918032786885246,0.5081967213114754
147,0.9137931034482759,0.08620689655172414
148,0.4918032786885246,0.5081967213114754
149,0.4918032786885246,0.5081967213114754
150,0.9137931034482759,0.08620689655172414
151,1.0,0.0
152,1.0,0.0
153,1.0,0.0
154,1.0,0.0
155,1.0,0.0
156,1.0,0.0
157,1.0,0.0
158,1.0,0.0
159,0.6086956521739131,0.391304347826087
160,0.625,0.375
161,0.625,0.375
162,0.625,0.375
163,0.625,0.375
164,0.625,0.375
165,1.0,0.0
166,0.6086956521739131,0.391304347826087
167,0.625,0.375
168,0.625,0.375
169,0.625,0.375
170,0.625,0.375
171,0.625,0.375
172,0.625,0.375
173,1.0,0.0
174,0.5454545454545454,0.45454545454545453
175,1.0,0.0
176,1.0,0.0
177,0.5454545454545454,0.45454545454545453
178,1.0,0.0
179,0.5454545454545454,0.45454545454545453
180,0.4918032786885246,0.5081967213114754
181,0.5483870967741935,0.45161290322580644
182,0.4918032786885246,0.5081967213114754
183,0.5483870967741935,0.45161290322580644
184,0.4918032786885246,0.5081967213114754
185,0.5483870967741935,0.45161290322580644
186,0.4918032786885246,0.5081967213114754
187,0.5483870967741935,0.45161290322580644
188,0.4918032786885246,0.5081967213114754
189,0.5483870967741935,0.45161290322580644
190,0.5483870967741935,0.45161290322580644
191,0.4918032786885246,0.5081967213114754
192,0.5483870967741935,0.45161290322580644
193,0.4918032786885246,0.5081967213114754
194,0.5483870967741935,0.45161290322580644
195,1.0,0.0
196,1.0,0.0
197,1.0,0.0
198,1.0,0.0
199,1.0,0.0
200,1.0,0.0
201,1.0,0.0
202,0.6086956521739131,0.391304347826087
203,0.625,0.375
204,0.625,0.375
205,0.625,0.375
206,0.625,0.375
207,0.625,0.375
208,0.625,0.375
209,1.0,0.0
210,0.625,0.375
211,0.625,0.375
212,0.625,0.375
213,0.625,0.375
214,0.625,0.375
215,0.625,0.375
216,0.5454545454545454,0.45454545454545453
217,0.5185185185185185,0.48148148148148145
218,0.5454545454545454,0.45454545454545453
219,0.5185185185185185,0.48148148148148145
220,0.5454545454545454,0.45454545454545453
221,0.4918032786885246,0.5081967213114754
222,0.9137931034482759,0.08620689655172414
223,0.4918032786885246,0.5081967213114754
224,0.4918032786885246,0.5081967213114754
225,0.9137931034482759,0.08620689655172414
226,0.4918032786885246,0.5081967213114754
227,0.9137931034482759,0.08620689655172414
228,0.4918032786885246,0.5081967213114754
229,0.9137931034482759,0.08620689655172414
230,0.4918032786885246,0.5081967213114754
231,0.9137931034482759,0.08620689655172414
232,0.4918032786885246,0.5081967213114754
233,0.9137931034482759,0.08620689655172414
234,0.4918032786885246,0.5081967213114754
235,0.9137931034482759,0.08620689655172414
236,1.0,0.0
237,1.0,0.0
238,1.0,0.0
239,1.0,0.0
240,1.0,0.0
241,1.0,0.0
242,1.0,0.0
243,1.0,0.0
244,1.0,0.0
245,0.625,0.375
246,0.625,0.375
247,0.625,0.375
248,0.625,0.375
249,0.625,0.375
250,0.625,0.375
251,1.0,0.0
252,0.6086956521739131,0.391304347826087
253,0.625,0.375
254,0.625,0.375
255,0.625,0.375
256,0.625,0.375
257,0.625,0.375
258,0.625,0.375
259,0.5185185185185185,0.48148148148148145
260,0.5454545454545454,0.45454545454545453
261,0.5185185185185185,0.48148148148148145
262,0.5454545454545454,0.45454545454545453
263,0.5185185185185185,0.48148148148148145
264,0.5454545454545454,0.45454545454545453
265,0.5185185185185185,0.48148148148148145
266,0.5454545454545454,0.45454545454545453
267,0.4918032786885246,0.5081967213114754
268,0.9137931034482759,0.08620689655172414
269,0.4918032786885246,0.5081967213114754
270,0.9137931034482759,0.08620689655172414
271,0.4918032786885246,0.5081967213114754
272,0.9137931034482759,0.08620689655172414
273,0.4918032786885246,0.5081967213114754
274,0.9137931034482759,0.08620689655172414
275,0.4918032786885246,0.5081967213114754
276,0.9137931034482759,0.08620689655172414
277,0.4918032786885246,0.5081967213114754
278,0.9137931034482759,0.08620689655172414
279,0.4918032786885246,0.5081967213114754
280,0.9137931034482759,0.08620689655172414
281,0.4666666666666667,0.5333333333333333
282,1.0,0.0
283,0.4666666666666667,0.5333333333333333
284,1.0,0.0
285,0.4666666666666667,0.5333333333333333
286,1.0,0.0
287,0.4666666666666667,0.5333333333333333
288,1.0,0.0
289,0.6086956521739131,0.391304347826087
290,0.4418604651162791,0.5581395348837209
291,0.4418604651162791,0.5581395348837209
292,0.4418604651162791,0.5581395348837209
293,0.4418604651162791,0.5581395348837209
294,0.4418604651162791,0.5581395348837209
295,1.0,0.0
296,0.6086956521739131,0.391304347826087
297,0.4418604651162791,0.5581395348837209
298,0.4418604651162791,0.5581395348837209
299,0.4418604651162791,0.5581395348837209
300,0.4418604651162791,0.5581395348837209
301,0.4418604651162791,0.5581395348837209
302,1.0,0.0
303,0.5882352941176471,0.4117647058823529
304,1.0,0.0
305,0.5882352941176471,0.4117647058823529
306,1.0,0.0
307,0.5882352941176471,0.4117647058823529
308,1.0,0.0
309,0.5882352941176471,0.4117647058823529
310,0.6428571428571429,0.35714285714285715
311,0.5483870967741935,0.45161290322580644
312,0.5483870967741935,0.45161290322580644
313,0.5483870967741935,0.45161290322580644
314,0.5483870967741935,0.45161290322580644
315,0.6428571428571429,0.35714285714285715
316,0.5483870967741935,0.45161290322580644
317,0.6428571428571429,0.35714285714285715
318,0.5483870967741935,0.45161290322580644
319,0.6428571428571429,0.35714285714285715
320,0.5483870967741935,0.45161290322580644
321,1.0,0.0
322,1.0,0.0
323,0.4666666666666667,0.5333333333333333
324,1.0,0.0
325,0.4666666666666667,0.5333333333333333
326,1.0,0.0
327,0.4666666666666667,0.5333333333333333
328,1.0,0.0
329,0.6086956521739131,0.391304347826087
330,0.4418604651162791,0.5581395348837209
331,0.4418604651162791,0.5581395348837209
332,0.4418604651162791,0.5581395348837209
333,0.4418604651162791,0.5581395348837209
334,0.4418604651162791,0.5581395348837209
335,0.4418604651162791,0.5581395348837209
336,1.0,0.0
337,0.6086956521739131,0.391304347826087
338,0.4418604651162791,0.5581395348837209
339,0.4418604651162791,0.5581395348837209
340,0.4418604651162791,0.5581395348837209
341,0.4418604651162791,0.5581395348837209
342,0.4418604651162791,0.5581395348837209
343,0.5185185185185185,0.48148148148148145
344,0.5882352941176471,0.4117647058823529
345,0.5185185185185185,0.48148148148148145
346,0.5882352941176471,0.4117647058823529
347,0.5185185185185185,0.48148148148148145
348,0.5882352941176471,0.4117647058823529
349,0.5185185185185185,0.48148148148148145
350,0.5882352941176471,0.4117647058823529
351,0.6428571428571429,0.35714285714285715
352,0.9137931034482759,0.08620689655172414
353,0.6428571428571429,0.35714285714285715
354,0.9137931034482759,0.08620689655172414
355,0.6428571428571429,0.35714285714285715
356,0.9137931034482759,0.08620689655172414
357,0.6428571428571429,0.35714285714285715
358,0.9137931034482759,0.08620689655172414
359,0.6428571428571429,0.35714285714285715
360,0.9137931034482759,0.08620689655172414
361,0.9137931034482759,0.08620689655172414
362,0.6428571428571429,0.35714285714285715
363,0.9137931034482759,0.08620689655172414
364,0.6428571428571429,0.35714285714285715
365,0.9137931034482759,0.08620689655172414
366,1.0,0.0
367,0.4666666666666667,0.5333333333333333
368,1.0,0.0
369,0.4666666666666667,0.5333333333333333
370,1.0,0.0
371,0.4666666666666667,0.5333333333333333
