,0,1
0,0.011376896149358226,0.9886231038506418
1,1.0,0.0
2,1.0,0.0
3,0.011376896149358226,0.9886231038506418
4,0.9986932375040837,0.0013067624959163672
5,1.0,0.0
6,1.0,0.0
7,1.0,0.0
8,0.011376896149358226,0.9886231038506418
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,0.9986932375040837,0.0013067624959163672
14,0.9986932375040837,0.0013067624959163672
15,0.9986932375040837,0.0013067624959163672
16,0.011376896149358226,0.9886231038506418
17,1.0,0.0
18,0.011376896149358226,0.9886231038506418
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,0.011376896149358226,0.9886231038506418
23,1.0,0.0
24,1.0,0.0
25,0.9986932375040837,0.0013067624959163672
26,1.0,0.0
27,1.0,0.0
28,0.011376896149358226,0.9886231038506418
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,0.011376896149358226,0.9886231038506418
33,0.9986932375040837,0.0013067624959163672
34,0.011376896149358226,0.9886231038506418
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,0.011376896149358226,0.9886231038506418
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,1.0,0.0
45,1.0,0.0
46,1.0,0.0
47,0.011376896149358226,0.9886231038506418
48,1.0,0.0
49,0.9986932375040837,0.0013067624959163672
50,1.0,0.0
51,1.0,0.0
52,0.9986932375040837,0.0013067624959163672
53,1.0,0.0
54,0.9986932375040837,0.0013067624959163672
55,1.0,0.0
56,1.0,0.0
57,1.0,0.0
58,0.9986932375040837,0.0013067624959163672
59,0.011376896149358226,0.9886231038506418
60,1.0,0.0
61,0.011376896149358226,0.9886231038506418
62,1.0,0.0
63,1.0,0.0
64,0.011376896149358226,0.9886231038506418
65,1.0,0.0
66,1.0,0.0
67,0.9986932375040837,0.0013067624959163672
68,0.011376896149358226,0.9886231038506418
69,0.9986932375040837,0.0013067624959163672
70,0.9986932375040837,0.0013067624959163672
71,1.0,0.0
72,0.9986932375040837,0.0013067624959163672
73,1.0,0.0
74,1.0,0.0
75,0.9986932375040837,0.0013067624959163672
76,0.9986932375040837,0.0013067624959163672
77,1.0,0.0
78,1.0,0.0
79,1.0,0.0
80,0.9986932375040837,0.0013067624959163672
81,1.0,0.0
82,1.0,0.0
83,1.0,0.0
84,1.0,0.0
85,1.0,0.0
86,0.9986932375040837,0.0013067624959163672
87,1.0,0.0
88,1.0,0.0
89,1.0,0.0
90,1.0,0.0
91,1.0,0.0
92,1.0,0.0
93,1.0,0.0
94,1.0,0.0
95,1.0,0.0
96,1.0,0.0
97,0.9986932375040837,0.0013067624959163672
98,1.0,0.0
99,1.0,0.0
100,0.011376896149358226,0.9886231038506418
101,1.0,0.0
102,1.0,0.0
103,0.011376896149358226,0.9886231038506418
104,0.011376896149358226,0.9886231038506418
105,1.0,0.0
106,0.011376896149358226,0.9886231038506418
107,0.9986932375040837,0.0013067624959163672
108,1.0,0.0
109,1.0,0.0
110,0.9986932375040837,0.0013067624959163672
111,1.0,0.0
112,1.0,0.0
113,1.0,0.0
114,1.0,0.0
115,1.0,0.0
116,0.011376896149358226,0.9886231038506418
117,0.011376896149358226,0.9886231038506418
118,1.0,0.0
119,0.011376896149358226,0.9886231038506418
120,1.0,0.0
121,1.0,0.0
122,1.0,0.0
123,0.9986932375040837,0.0013067624959163672
124,1.0,0.0
125,1.0,0.0
126,0.9986932375040837,0.0013067624959163672
127,1.0,0.0
128,1.0,0.0
129,1.0,0.0
130,1.0,0.0
131,0.9986932375040837,0.0013067624959163672
132,1.0,0.0
133,0.9986932375040837,0.0013067624959163672
134,1.0,0.0
135,1.0,0.0
136,1.0,0.0
137,1.0,0.0
138,1.0,0.0
139,1.0,0.0
140,0.9986932375040837,0.0013067624959163672
141,1.0,0.0
142,1.0,0.0
143,1.0,0.0
144,1.0,0.0
145,1.0,0.0
146,1.0,0.0
147,0.9986932375040837,0.0013067624959163672
148,1.0,0.0
149,0.011376896149358226,0.9886231038506418
150,1.0,0.0
151,1.0,0.0
152,1.0,0.0
153,1.0,0.0
154,1.0,0.0
