,1,2
0,0.00904977375565611,0.9909502262443439
1,0.06936416184971098,0.930635838150289
2,0.5,0.5
3,0.35135135135135137,0.6486486486486487
4,0.35135135135135137,0.6486486486486487
5,0.5806451612903226,0.41935483870967744
6,0.35135135135135137,0.6486486486486487
7,0.06936416184971098,0.930635838150289
8,0.11428571428571428,0.8857142857142857
9,0.00904977375565611,0.9909502262443439
10,0.00904977375565611,0.9909502262443439
11,0.00904977375565611,0.9909502262443439
12,0.5806451612903226,0.41935483870967744
13,0.11428571428571428,0.8857142857142857
14,0.00904977375565611,0.9909502262443439
15,0.00904977375565611,0.9909502262443439
16,0.00904977375565611,0.9909502262443439
17,0.0,1.0
18,0.0,1.0
19,0.4883720930232558,0.5116279069767442
20,0.06936416184971098,0.930635838150289
21,0.05405405405405406,0.9459459459459459
22,0.2,0.8
23,0.0,1.0
24,0.89272030651341,0.10727969348659004
25,0.35135135135135137,0.6486486486486487
26,0.0,1.0
27,0.4666666666666667,0.5333333333333333
28,0.02631578947368421,0.9736842105263158
29,0.47474747474747475,0.5252525252525253
30,0.0,1.0
31,0.0,1.0
32,0.4883720930232558,0.5116279069767442
33,0.02631578947368421,0.9736842105263158
34,0.00904977375565611,0.9909502262443439
35,0.00904977375565611,0.9909502262443439
36,0.00904977375565611,0.9909502262443439
37,0.03225806451612903,0.967741935483871
38,0.02631578947368421,0.9736842105263158
39,0.02631578947368421,0.9736842105263158
40,0.0,1.0
41,0.4666666666666667,0.5333333333333333
42,0.00904977375565611,0.9909502262443439
43,0.0,1.0
44,0.11428571428571428,0.8857142857142857
45,0.06936416184971098,0.930635838150289
46,0.03225806451612903,0.967741935483871
47,0.5806451612903226,0.41935483870967744
48,0.00904977375565611,0.9909502262443439
49,0.11428571428571428,0.8857142857142857
50,0.06936416184971098,0.930635838150289
51,0.00904977375565611,0.9909502262443439
52,0.00904977375565611,0.9909502262443439
53,0.8501742160278746,0.14982578397212543
54,0.00904977375565611,0.9909502262443439
55,0.00904977375565611,0.9909502262443439
56,0.47474747474747475,0.5252525252525253
57,0.41379310344827586,0.5862068965517241
58,0.3,0.7
59,0.8717948717948718,0.1282051282051282
60,0.00904977375565611,0.9909502262443439
61,0.00904977375565611,0.9909502262443439
62,0.8888888888888888,0.1111111111111111
63,0.00904977375565611,0.9909502262443439
64,0.00904977375565611,0.9909502262443439
65,0.00904977375565611,0.9909502262443439
66,0.00904977375565611,0.9909502262443439
67,0.00904977375565611,0.9909502262443439
68,0.00904977375565611,0.9909502262443439
69,0.06936416184971098,0.930635838150289
70,0.00904977375565611,0.9909502262443439
71,0.35135135135135137,0.6486486486486487
72,0.0,1.0
73,0.00904977375565611,0.9909502262443439
74,0.06936416184971098,0.930635838150289
75,0.02631578947368421,0.9736842105263158
76,0.36363636363636365,0.6363636363636364
77,0.05405405405405406,0.9459459459459459
78,0.00904977375565611,0.9909502262443439
79,0.3,0.7
80,0.06936416184971098,0.930635838150289
81,0.8501742160278746,0.14982578397212543
82,0.00904977375565611,0.9909502262443439
83,0.06936416184971098,0.930635838150289
84,0.00904977375565611,0.9909502262443439
85,0.00904977375565611,0.9909502262443439
86,0.07017543859649122,0.9298245614035088
87,0.8501742160278746,0.14982578397212543
88,0.00904977375565611,0.9909502262443439
89,0.00904977375565611,0.9909502262443439
90,0.0784313725490196,0.9215686274509803
91,0.00904977375565611,0.9909502262443439
92,0.2,0.8
93,0.0,1.0
94,0.05405405405405406,0.9459459459459459
95,0.0,1.0
96,0.05405405405405406,0.9459459459459459
97,0.0,1.0
98,0.05405405405405406,0.9459459459459459
99,0.05405405405405406,0.9459459459459459
100,0.05405405405405406,0.9459459459459459
101,0.8501742160278746,0.14982578397212543
102,0.02631578947368421,0.9736842105263158
103,0.8501742160278746,0.14982578397212543
104,0.07017543859649122,0.9298245614035088
105,0.5806451612903226,0.41935483870967744
106,0.0,1.0
107,0.6,0.4
108,0.07017543859649122,0.9298245614035088
109,0.07017543859649122,0.9298245614035088
110,0.00904977375565611,0.9909502262443439
111,0.00904977375565611,0.9909502262443439
112,0.07017543859649122,0.9298245614035088
113,0.07017543859649122,0.9298245614035088
114,0.06936416184971098,0.930635838150289
115,0.4583333333333333,0.5416666666666666
116,0.00904977375565611,0.9909502262443439
117,0.0,1.0
118,0.00904977375565611,0.9909502262443439
119,0.11428571428571428,0.8857142857142857
120,0.00904977375565611,0.9909502262443439
121,0.00904977375565611,0.9909502262443439
122,0.11428571428571428,0.8857142857142857
123,0.00904977375565611,0.9909502262443439
124,0.03225806451612903,0.967741935483871
125,0.03225806451612903,0.967741935483871
126,0.06936416184971098,0.930635838150289
127,0.06936416184971098,0.930635838150289
128,0.0784313725490196,0.9215686274509803
129,0.0,1.0
130,0.3,0.7
131,0.0784313725490196,0.9215686274509803
132,0.03225806451612903,0.967741935483871
133,0.03225806451612903,0.967741935483871
134,0.0,1.0
135,0.0784313725490196,0.9215686274509803
136,0.0,1.0
137,0.07017543859649122,0.9298245614035088
138,0.11428571428571428,0.8857142857142857
139,0.06936416184971098,0.930635838150289
140,0.00904977375565611,0.9909502262443439
141,0.0,1.0
