,1,2
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.75,0.25
5,0.0,1.0
6,0.125,0.875
7,0.0,1.0
8,0.0,1.0
9,0.43478260869565216,0.5652173913043478
10,0.0,1.0
11,0.125,0.875
12,0.43478260869565216,0.5652173913043478
13,0.0,1.0
14,0.125,0.875
15,0.0,1.0
16,0.85,0.15
17,0.9854014598540146,0.014598540145985401
18,0.9854014598540146,0.014598540145985401
19,0.0,1.0
20,0.0,1.0
21,0.0,1.0
22,0.0,1.0
23,0.125,0.875
24,0.0,1.0
25,0.75,0.25
26,0.0,1.0
27,0.125,0.875
28,0.0,1.0
29,0.0,1.0
30,0.0,1.0
31,0.0,1.0
32,0.125,0.875
33,0.9854014598540146,0.014598540145985401
34,0.9854014598540146,0.014598540145985401
35,0.0,1.0
36,0.9854014598540146,0.014598540145985401
37,0.125,0.875
38,0.0,1.0
39,0.125,0.875
40,0.125,0.875
41,0.0,1.0
42,0.9854014598540146,0.014598540145985401
43,0.9854014598540146,0.014598540145985401
44,0.85,0.15
45,0.9854014598540146,0.014598540145985401
46,0.9854014598540146,0.014598540145985401
47,0.9854014598540146,0.014598540145985401
48,0.125,0.875
49,0.85,0.15
50,0.9854014598540146,0.014598540145985401
51,0.0,1.0
52,0.0,1.0
53,0.9854014598540146,0.014598540145985401
54,0.9854014598540146,0.014598540145985401
55,0.9854014598540146,0.014598540145985401
56,0.9854014598540146,0.014598540145985401
57,0.0,1.0
58,0.9854014598540146,0.014598540145985401
59,0.125,0.875
60,0.125,0.875
61,0.9854014598540146,0.014598540145985401
62,0.9854014598540146,0.014598540145985401
63,0.85,0.15
64,0.9854014598540146,0.014598540145985401
65,0.0,1.0
66,0.9854014598540146,0.014598540145985401
67,0.0,1.0
68,0.125,0.875
69,0.9854014598540146,0.014598540145985401
70,0.125,0.875
71,0.9854014598540146,0.014598540145985401
72,0.0,1.0
73,0.0,1.0
74,0.9854014598540146,0.014598540145985401
