,0,1
0,0.07254311524774158,0.9274568847522584
1,0.9349593495934959,0.06504065040650407
2,0.07254311524774158,0.9274568847522584
3,0.9861513687600644,0.013848631239935587
4,0.9349593495934959,0.06504065040650407
5,0.9349593495934959,0.06504065040650407
6,0.07254311524774158,0.9274568847522584
7,0.9349593495934959,0.06504065040650407
8,0.9349593495934959,0.06504065040650407
9,0.9349593495934959,0.06504065040650407
10,0.9349593495934959,0.06504065040650407
11,0.07254311524774158,0.9274568847522584
12,0.9861513687600644,0.013848631239935587
13,0.9861513687600644,0.013848631239935587
14,0.07254311524774158,0.9274568847522584
15,0.07254311524774158,0.9274568847522584
16,0.07254311524774158,0.9274568847522584
17,0.9349593495934959,0.06504065040650407
18,0.9349593495934959,0.06504065040650407
19,0.9349593495934959,0.06504065040650407
20,0.07254311524774158,0.9274568847522584
21,0.9349593495934959,0.06504065040650407
22,0.9349593495934959,0.06504065040650407
23,0.9861513687600644,0.013848631239935587
24,0.07254311524774158,0.9274568847522584
25,0.9349593495934959,0.06504065040650407
26,0.07254311524774158,0.9274568847522584
27,0.9349593495934959,0.06504065040650407
28,0.07254311524774158,0.9274568847522584
29,0.9349593495934959,0.06504065040650407
30,0.07254311524774158,0.9274568847522584
31,0.9861513687600644,0.013848631239935587
32,0.07254311524774158,0.9274568847522584
33,0.07254311524774158,0.9274568847522584
34,0.9349593495934959,0.06504065040650407
35,0.9349593495934959,0.06504065040650407
36,0.07254311524774158,0.9274568847522584
37,0.9861513687600644,0.013848631239935587
38,0.07254311524774158,0.9274568847522584
39,0.9349593495934959,0.06504065040650407
40,0.9349593495934959,0.06504065040650407
41,0.9349593495934959,0.06504065040650407
42,0.9349593495934959,0.06504065040650407
43,0.07254311524774158,0.9274568847522584
44,0.07254311524774158,0.9274568847522584
45,0.07254311524774158,0.9274568847522584
46,0.9349593495934959,0.06504065040650407
47,0.9349593495934959,0.06504065040650407
48,0.07254311524774158,0.9274568847522584
49,0.07254311524774158,0.9274568847522584
50,0.9349593495934959,0.06504065040650407
51,0.9861513687600644,0.013848631239935587
52,0.9349593495934959,0.06504065040650407
53,0.9349593495934959,0.06504065040650407
54,0.07254311524774158,0.9274568847522584
55,0.9861513687600644,0.013848631239935587
56,0.9349593495934959,0.06504065040650407
57,0.9349593495934959,0.06504065040650407
58,0.9349593495934959,0.06504065040650407
59,0.9349593495934959,0.06504065040650407
60,0.9861513687600644,0.013848631239935587
61,0.9349593495934959,0.06504065040650407
62,0.07254311524774158,0.9274568847522584
63,0.9349593495934959,0.06504065040650407
64,0.9861513687600644,0.013848631239935587
65,0.07254311524774158,0.9274568847522584
66,0.9349593495934959,0.06504065040650407
67,0.07254311524774158,0.9274568847522584
68,0.07254311524774158,0.9274568847522584
69,0.9349593495934959,0.06504065040650407
70,0.07254311524774158,0.9274568847522584
71,0.07254311524774158,0.9274568847522584
72,0.07254311524774158,0.9274568847522584
73,0.07254311524774158,0.9274568847522584
