,1,2
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.9448051948051948,0.05519480519480519
4,0.0,1.0
5,0.9448051948051948,0.05519480519480519
6,0.0,1.0
7,0.3,0.7
8,0.3,0.7
9,0.3,0.7
10,0.0,1.0
11,0.0,1.0
12,0.3,0.7
13,0.3,0.7
14,0.3,0.7
15,0.3,0.7
16,0.0,1.0
17,0.0,1.0
18,0.9448051948051948,0.05519480519480519
19,0.9448051948051948,0.05519480519480519
20,0.9448051948051948,0.05519480519480519
21,0.0,1.0
22,0.0,1.0
23,0.0,1.0
24,0.3,0.7
25,0.0,1.0
26,0.9448051948051948,0.05519480519480519
27,0.9448051948051948,0.05519480519480519
28,0.3,0.7
29,0.0,1.0
30,0.0,1.0
31,0.3,0.7
32,0.3,0.7
33,0.3,0.7
34,0.9448051948051948,0.05519480519480519
35,0.3,0.7
36,0.9448051948051948,0.05519480519480519
37,0.0,1.0
38,0.9448051948051948,0.05519480519480519
39,0.0,1.0
40,0.9448051948051948,0.05519480519480519
41,0.9448051948051948,0.05519480519480519
42,0.9448051948051948,0.05519480519480519
43,0.9448051948051948,0.05519480519480519
44,0.9448051948051948,0.05519480519480519
45,0.9448051948051948,0.05519480519480519
46,0.0,1.0
47,0.3,0.7
48,0.9448051948051948,0.05519480519480519
49,0.0,1.0
50,0.3,0.7
51,0.9448051948051948,0.05519480519480519
52,0.9448051948051948,0.05519480519480519
53,0.9448051948051948,0.05519480519480519
54,0.9448051948051948,0.05519480519480519
55,0.9448051948051948,0.05519480519480519
56,0.3,0.7
57,0.9448051948051948,0.05519480519480519
58,0.9448051948051948,0.05519480519480519
59,0.9448051948051948,0.05519480519480519
60,0.9448051948051948,0.05519480519480519
61,0.0,1.0
62,0.9448051948051948,0.05519480519480519
63,0.0,1.0
64,0.3,0.7
65,0.9448051948051948,0.05519480519480519
66,0.3,0.7
67,0.9448051948051948,0.05519480519480519
68,0.0,1.0
69,0.0,1.0
70,0.9448051948051948,0.05519480519480519
