,1,2
0,0.984375,0.015625
1,0.984375,0.015625
2,0.984375,0.015625
3,0.984375,0.015625
4,0.8490566037735849,0.1509433962264151
5,0.9032258064516129,0.0967741935483871
6,1.0,0.0
7,0.984375,0.015625
8,0.9767441860465116,0.023255813953488372
9,1.0,0.0
10,0.984375,0.015625
11,0.9767441860465116,0.023255813953488372
12,1.0,0.0
13,0.984375,0.015625
14,1.0,0.0
15,0.984375,0.015625
16,0.984375,0.015625
17,0.984375,0.015625
18,0.984375,0.015625
19,0.984375,0.015625
20,1.0,0.0
21,0.984375,0.015625
22,0.984375,0.015625
23,0.7407407407407407,0.25925925925925924
24,1.0,0.0
25,0.984375,0.015625
26,0.9032258064516129,0.0967741935483871
27,1.0,0.0
28,0.9767441860465116,0.023255813953488372
29,1.0,0.0
30,1.0,0.0
31,0.9767441860465116,0.023255813953488372
32,1.0,0.0
33,0.9767441860465116,0.023255813953488372
34,0.8947368421052632,0.10526315789473684
35,0.984375,0.015625
36,0.984375,0.015625
37,0.984375,0.015625
38,0.984375,0.015625
39,0.984375,0.015625
40,1.0,0.0
41,0.984375,0.015625
42,0.9032258064516129,0.0967741935483871
43,1.0,0.0
44,1.0,0.0
45,1.0,0.0
46,0.9166666666666666,0.08333333333333333
47,1.0,0.0
48,1.0,0.0
49,0.8888888888888888,0.1111111111111111
50,1.0,0.0
51,1.0,0.0
52,1.0,0.0
53,0.525,0.475
54,1.0,0.0
55,0.525,0.475
56,0.984375,0.015625
57,0.984375,0.015625
58,0.984375,0.015625
59,1.0,0.0
60,0.984375,0.015625
61,0.984375,0.015625
62,1.0,0.0
63,0.6666666666666666,0.3333333333333333
64,1.0,0.0
65,0.984375,0.015625
66,0.7692307692307693,0.23076923076923078
67,1.0,0.0
68,0.984375,0.015625
69,0.96875,0.03125
70,1.0,0.0
71,0.96875,0.03125
72,0.984375,0.015625
73,1.0,0.0
74,0.96875,0.03125
75,0.984375,0.015625
76,1.0,0.0
77,1.0,0.0
78,1.0,0.0
79,0.96875,0.03125
80,1.0,0.0
81,0.984375,0.015625
82,1.0,0.0
83,0.984375,0.015625
84,1.0,0.0
85,1.0,0.0
86,0.8888888888888888,0.1111111111111111
87,1.0,0.0
88,0.8888888888888888,0.1111111111111111
89,1.0,0.0
90,0.984375,0.015625
91,1.0,0.0
92,1.0,0.0
93,0.9032258064516129,0.0967741935483871
94,0.984375,0.015625
95,0.984375,0.015625
96,0.984375,0.015625
97,1.0,0.0
98,0.96875,0.03125
99,1.0,0.0
100,1.0,0.0
101,1.0,0.0
102,1.0,0.0
103,1.0,0.0
104,0.984375,0.015625
105,1.0,0.0
106,0.7692307692307693,0.23076923076923078
107,0.96875,0.03125
108,0.9090909090909091,0.09090909090909091
109,0.921875,0.078125
110,0.96875,0.03125
111,0.96875,0.03125
112,1.0,0.0
113,0.7692307692307693,0.23076923076923078
114,0.8888888888888888,0.1111111111111111
115,0.96875,0.03125
116,1.0,0.0
117,1.0,0.0
118,0.8888888888888888,0.1111111111111111
119,0.921875,0.078125
120,0.96875,0.03125
121,0.984375,0.015625
122,0.96875,0.03125
