,0,1
0,0.05269461077844311,0.9473053892215569
1,0.05269461077844311,0.9473053892215569
2,0.05737704918032787,0.9426229508196722
3,0.4409937888198758,0.5590062111801242
4,0.4409937888198758,0.5590062111801242
5,0.7724935732647815,0.2275064267352185
6,0.058823529411764705,0.9411764705882353
7,0.7724935732647815,0.2275064267352185
8,0.05269461077844311,0.9473053892215569
9,0.05269461077844311,0.9473053892215569
10,0.05269461077844311,0.9473053892215569
11,0.05269461077844311,0.9473053892215569
12,0.05269461077844311,0.9473053892215569
13,0.05269461077844311,0.9473053892215569
14,0.05269461077844311,0.9473053892215569
15,0.05269461077844311,0.9473053892215569
16,0.05269461077844311,0.9473053892215569
17,0.058823529411764705,0.9411764705882353
18,0.4409937888198758,0.5590062111801242
19,0.05269461077844311,0.9473053892215569
20,0.4409937888198758,0.5590062111801242
21,0.058823529411764705,0.9411764705882353
22,0.05737704918032787,0.9426229508196722
23,0.05269461077844311,0.9473053892215569
24,0.05737704918032787,0.9426229508196722
25,0.4409937888198758,0.5590062111801242
26,0.4409937888198758,0.5590062111801242
27,0.1794871794871795,0.8205128205128205
28,0.4409937888198758,0.5590062111801242
29,0.7724935732647815,0.2275064267352185
30,0.1,0.9
31,0.9942307692307693,0.0057692307692307696
32,0.4409937888198758,0.5590062111801242
33,0.4409937888198758,0.5590062111801242
34,0.05269461077844311,0.9473053892215569
35,0.05269461077844311,0.9473053892215569
36,0.05269461077844311,0.9473053892215569
37,0.05737704918032787,0.9426229508196722
38,0.4409937888198758,0.5590062111801242
39,0.4409937888198758,0.5590062111801242
40,0.058823529411764705,0.9411764705882353
41,0.4409937888198758,0.5590062111801242
42,0.05269461077844311,0.9473053892215569
43,0.020833333333333332,0.9791666666666666
44,0.05269461077844311,0.9473053892215569
45,0.05269461077844311,0.9473053892215569
46,0.05269461077844311,0.9473053892215569
47,0.05269461077844311,0.9473053892215569
48,0.05269461077844311,0.9473053892215569
49,0.05269461077844311,0.9473053892215569
50,0.05269461077844311,0.9473053892215569
51,0.05269461077844311,0.9473053892215569
52,0.05269461077844311,0.9473053892215569
53,0.7724935732647815,0.2275064267352185
54,0.25301204819277107,0.7469879518072289
55,0.55,0.45
56,0.7724935732647815,0.2275064267352185
57,0.05269461077844311,0.9473053892215569
58,0.8938053097345132,0.10619469026548672
59,0.05269461077844311,0.9473053892215569
60,0.7724935732647815,0.2275064267352185
61,0.05269461077844311,0.9473053892215569
62,0.05269461077844311,0.9473053892215569
63,0.05269461077844311,0.9473053892215569
64,0.05269461077844311,0.9473053892215569
65,0.05269461077844311,0.9473053892215569
66,0.05269461077844311,0.9473053892215569
67,0.05269461077844311,0.9473053892215569
68,0.4409937888198758,0.5590062111801242
69,0.1,0.9
70,0.05269461077844311,0.9473053892215569
71,0.05269461077844311,0.9473053892215569
72,0.4409937888198758,0.5590062111801242
73,0.25301204819277107,0.7469879518072289
74,0.4409937888198758,0.5590062111801242
75,0.05269461077844311,0.9473053892215569
76,0.1794871794871795,0.8205128205128205
77,0.05269461077844311,0.9473053892215569
78,0.7724935732647815,0.2275064267352185
79,0.7724935732647815,0.2275064267352185
80,0.05269461077844311,0.9473053892215569
81,0.05269461077844311,0.9473053892215569
82,0.05269461077844311,0.9473053892215569
83,0.7724935732647815,0.2275064267352185
84,0.05269461077844311,0.9473053892215569
85,0.05269461077844311,0.9473053892215569
86,0.05269461077844311,0.9473053892215569
87,0.5625,0.4375
88,0.4409937888198758,0.5590062111801242
89,0.4409937888198758,0.5590062111801242
90,0.4409937888198758,0.5590062111801242
91,0.4409937888198758,0.5590062111801242
92,0.4409937888198758,0.5590062111801242
93,0.4409937888198758,0.5590062111801242
94,0.4409937888198758,0.5590062111801242
95,0.7724935732647815,0.2275064267352185
96,0.020833333333333332,0.9791666666666666
97,0.7724935732647815,0.2275064267352185
98,0.020833333333333332,0.9791666666666666
99,0.020833333333333332,0.9791666666666666
100,0.020833333333333332,0.9791666666666666
101,0.05269461077844311,0.9473053892215569
102,0.05269461077844311,0.9473053892215569
103,0.020833333333333332,0.9791666666666666
104,0.05269461077844311,0.9473053892215569
105,0.4409937888198758,0.5590062111801242
106,0.49019607843137253,0.5098039215686274
107,0.05269461077844311,0.9473053892215569
108,0.020833333333333332,0.9791666666666666
109,0.05269461077844311,0.9473053892215569
110,0.05269461077844311,0.9473053892215569
111,0.05269461077844311,0.9473053892215569
112,0.05269461077844311,0.9473053892215569
113,0.05269461077844311,0.9473053892215569
114,0.05269461077844311,0.9473053892215569
115,0.05737704918032787,0.9426229508196722
116,0.05737704918032787,0.9426229508196722
117,0.05269461077844311,0.9473053892215569
118,0.1794871794871795,0.8205128205128205
119,0.1794871794871795,0.8205128205128205
120,0.05737704918032787,0.9426229508196722
121,0.05737704918032787,0.9426229508196722
122,0.05269461077844311,0.9473053892215569
123,0.05737704918032787,0.9426229508196722
124,0.05737704918032787,0.9426229508196722
125,0.05737704918032787,0.9426229508196722
126,0.4409937888198758,0.5590062111801242
127,0.17647058823529413,0.8235294117647058
128,0.05269461077844311,0.9473053892215569
129,0.05269461077844311,0.9473053892215569
130,0.05269461077844311,0.9473053892215569
131,0.058823529411764705,0.9411764705882353
132,0.5526315789473685,0.4473684210526316
133,0.05269461077844311,0.9473053892215569
134,0.05269461077844311,0.9473053892215569
135,0.05269461077844311,0.9473053892215569
136,0.49019607843137253,0.5098039215686274
137,0.17647058823529413,0.8235294117647058
138,0.05269461077844311,0.9473053892215569
139,0.5526315789473685,0.4473684210526316
140,0.17647058823529413,0.8235294117647058
141,0.05269461077844311,0.9473053892215569
142,0.7724935732647815,0.2275064267352185
143,0.05269461077844311,0.9473053892215569
144,0.05269461077844311,0.9473053892215569
145,0.05269461077844311,0.9473053892215569
146,0.05269461077844311,0.9473053892215569
147,0.7724935732647815,0.2275064267352185
148,0.05269461077844311,0.9473053892215569
149,0.4409937888198758,0.5590062111801242
150,0.9721407624633431,0.02785923753665689
151,0.05269461077844311,0.9473053892215569
152,0.05269461077844311,0.9473053892215569
153,0.05269461077844311,0.9473053892215569
154,0.05269461077844311,0.9473053892215569
155,0.05269461077844311,0.9473053892215569
156,0.05269461077844311,0.9473053892215569
157,0.4409937888198758,0.5590062111801242
158,0.8938053097345132,0.10619469026548672
159,0.020833333333333332,0.9791666666666666
160,0.55,0.45
161,0.05269461077844311,0.9473053892215569
