,0,1
0,0.8313090418353576,0.16869095816464239
1,0.8313090418353576,0.16869095816464239
2,0.8313090418353576,0.16869095816464239
3,0.8313090418353576,0.16869095816464239
4,0.8313090418353576,0.16869095816464239
5,0.8313090418353576,0.16869095816464239
6,0.8313090418353576,0.16869095816464239
7,0.8313090418353576,0.16869095816464239
8,0.8313090418353576,0.16869095816464239
9,0.8313090418353576,0.16869095816464239
10,0.8313090418353576,0.16869095816464239
11,0.20647773279352227,0.7935222672064778
12,0.8313090418353576,0.16869095816464239
13,0.8313090418353576,0.16869095816464239
14,0.8313090418353576,0.16869095816464239
15,0.8313090418353576,0.16869095816464239
16,0.8313090418353576,0.16869095816464239
17,0.8313090418353576,0.16869095816464239
18,0.8313090418353576,0.16869095816464239
19,0.8313090418353576,0.16869095816464239
20,0.8313090418353576,0.16869095816464239
21,0.8313090418353576,0.16869095816464239
22,0.8313090418353576,0.16869095816464239
23,0.8313090418353576,0.16869095816464239
24,0.8313090418353576,0.16869095816464239
25,0.8313090418353576,0.16869095816464239
26,0.8313090418353576,0.16869095816464239
27,0.20647773279352227,0.7935222672064778
28,0.20647773279352227,0.7935222672064778
29,0.8313090418353576,0.16869095816464239
30,0.8313090418353576,0.16869095816464239
31,0.8313090418353576,0.16869095816464239
32,0.8313090418353576,0.16869095816464239
33,0.8313090418353576,0.16869095816464239
34,0.8313090418353576,0.16869095816464239
35,0.8313090418353576,0.16869095816464239
36,0.8313090418353576,0.16869095816464239
37,0.8313090418353576,0.16869095816464239
38,0.20647773279352227,0.7935222672064778
39,0.8313090418353576,0.16869095816464239
40,0.20647773279352227,0.7935222672064778
41,0.8313090418353576,0.16869095816464239
42,0.8313090418353576,0.16869095816464239
43,0.8313090418353576,0.16869095816464239
44,0.8313090418353576,0.16869095816464239
45,0.8313090418353576,0.16869095816464239
46,0.8313090418353576,0.16869095816464239
47,0.8313090418353576,0.16869095816464239
48,0.8313090418353576,0.16869095816464239
49,0.8313090418353576,0.16869095816464239
50,0.8313090418353576,0.16869095816464239
51,0.20647773279352227,0.7935222672064778
52,0.8313090418353576,0.16869095816464239
53,0.8313090418353576,0.16869095816464239
54,0.8313090418353576,0.16869095816464239
55,0.8313090418353576,0.16869095816464239
56,0.8313090418353576,0.16869095816464239
