,1,2
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.6923076923076923,0.3076923076923077
5,0.0,1.0
6,0.078125,0.921875
7,0.078125,0.921875
8,0.0,1.0
9,0.0,1.0
10,0.0,1.0
11,0.078125,0.921875
12,0.078125,0.921875
13,0.078125,0.921875
14,0.078125,0.921875
15,0.0,1.0
16,0.0,1.0
17,0.6923076923076923,0.3076923076923077
18,0.9857142857142858,0.014285714285714285
19,0.9857142857142858,0.014285714285714285
20,0.0,1.0
21,0.0,1.0
22,0.0,1.0
23,0.078125,0.921875
24,0.0,1.0
25,0.6923076923076923,0.3076923076923077
26,0.0,1.0
27,0.078125,0.921875
28,0.0,1.0
29,0.078125,0.921875
30,0.078125,0.921875
31,0.078125,0.921875
32,0.9857142857142858,0.014285714285714285
33,0.9857142857142858,0.014285714285714285
34,0.9857142857142858,0.014285714285714285
35,0.6923076923076923,0.3076923076923077
36,0.0,1.0
37,0.078125,0.921875
38,0.6923076923076923,0.3076923076923077
39,0.0,1.0
40,0.9857142857142858,0.014285714285714285
41,0.0,1.0
42,0.9857142857142858,0.014285714285714285
43,0.6923076923076923,0.3076923076923077
44,0.9857142857142858,0.014285714285714285
45,0.9857142857142858,0.014285714285714285
46,0.0,1.0
47,0.5625,0.4375
48,0.9857142857142858,0.014285714285714285
49,0.0,1.0
50,0.078125,0.921875
51,0.9857142857142858,0.014285714285714285
52,0.9857142857142858,0.014285714285714285
53,0.9857142857142858,0.014285714285714285
54,0.9857142857142858,0.014285714285714285
55,0.078125,0.921875
56,0.9857142857142858,0.014285714285714285
57,0.078125,0.921875
58,0.078125,0.921875
59,0.9857142857142858,0.014285714285714285
60,0.6923076923076923,0.3076923076923077
61,0.9857142857142858,0.014285714285714285
62,0.0,1.0
63,0.9857142857142858,0.014285714285714285
64,0.0,1.0
65,0.078125,0.921875
66,0.9857142857142858,0.014285714285714285
67,0.078125,0.921875
68,0.9857142857142858,0.014285714285714285
69,0.0,1.0
