,1,2
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,1.0
8,0.0,1.0
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,0.0,1.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,0.0,1.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,0.0,1.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,0.0,1.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,0.0,1.0
43,0.0,1.0
44,1.0,0.0
45,1.0,0.0
46,1.0,0.0
47,1.0,0.0
48,1.0,0.0
49,1.0,0.0
50,1.0,0.0
51,1.0,0.0
52,1.0,0.0
53,1.0,0.0
54,1.0,0.0
55,0.4444444444444444,0.5555555555555556
56,0.4444444444444444,0.5555555555555556
57,0.4444444444444444,0.5555555555555556
58,0.4444444444444444,0.5555555555555556
59,0.0,1.0
60,0.4444444444444444,0.5555555555555556
61,0.4444444444444444,0.5555555555555556
62,0.4444444444444444,0.5555555555555556
63,0.0,1.0
64,0.4444444444444444,0.5555555555555556
65,0.4444444444444444,0.5555555555555556
66,0.4444444444444444,0.5555555555555556
67,0.4444444444444444,0.5555555555555556
68,0.0,1.0
69,0.0,1.0
70,0.4444444444444444,0.5555555555555556
71,0.0,1.0
72,0.4444444444444444,0.5555555555555556
73,0.4444444444444444,0.5555555555555556
74,0.0,1.0
75,0.0,1.0
76,0.4444444444444444,0.5555555555555556
77,0.0,1.0
78,0.0,1.0
79,0.0,1.0
80,1.0,0.0
81,1.0,0.0
82,0.0,1.0
83,1.0,0.0
84,1.0,0.0
85,1.0,0.0
