,0,1
0,0.09847715736040609,0.9015228426395939
1,0.09847715736040609,0.9015228426395939
2,0.6340956340956341,0.3659043659043659
3,0.6340956340956341,0.3659043659043659
4,0.9049858889934148,0.09501411100658513
5,0.6340956340956341,0.3659043659043659
6,0.9049858889934148,0.09501411100658513
7,0.09847715736040609,0.9015228426395939
8,0.09847715736040609,0.9015228426395939
9,0.09847715736040609,0.9015228426395939
10,0.09847715736040609,0.9015228426395939
11,0.09847715736040609,0.9015228426395939
12,0.9049858889934148,0.09501411100658513
13,0.09847715736040609,0.9015228426395939
14,0.09847715736040609,0.9015228426395939
15,0.09847715736040609,0.9015228426395939
16,0.09847715736040609,0.9015228426395939
17,0.10526315789473684,0.8947368421052632
18,0.6340956340956341,0.3659043659043659
19,0.09847715736040609,0.9015228426395939
20,0.12337662337662338,0.8766233766233766
21,0.09847715736040609,0.9015228426395939
22,0.12337662337662338,0.8766233766233766
23,0.09847715736040609,0.9015228426395939
24,0.6340956340956341,0.3659043659043659
25,0.6340956340956341,0.3659043659043659
26,0.5298013245033113,0.47019867549668876
27,0.6340956340956341,0.3659043659043659
28,0.6340956340956341,0.3659043659043659
29,0.9049858889934148,0.09501411100658513
30,0.9049858889934148,0.09501411100658513
31,0.6340956340956341,0.3659043659043659
32,0.6340956340956341,0.3659043659043659
33,0.09847715736040609,0.9015228426395939
34,0.09847715736040609,0.9015228426395939
35,0.6340956340956341,0.3659043659043659
36,0.6340956340956341,0.3659043659043659
37,0.6340956340956341,0.3659043659043659
38,0.09847715736040609,0.9015228426395939
39,0.10526315789473684,0.8947368421052632
40,0.09847715736040609,0.9015228426395939
41,0.09847715736040609,0.9015228426395939
42,0.6340956340956341,0.3659043659043659
43,0.9049858889934148,0.09501411100658513
44,0.09847715736040609,0.9015228426395939
45,0.09847715736040609,0.9015228426395939
46,0.09847715736040609,0.9015228426395939
47,0.09847715736040609,0.9015228426395939
48,0.09847715736040609,0.9015228426395939
49,0.09847715736040609,0.9015228426395939
50,0.9049858889934148,0.09501411100658513
51,0.09847715736040609,0.9015228426395939
52,0.09847715736040609,0.9015228426395939
53,0.09847715736040609,0.9015228426395939
54,0.5298013245033113,0.47019867549668876
55,0.5298013245033113,0.47019867549668876
56,0.9049858889934148,0.09501411100658513
57,0.09847715736040609,0.9015228426395939
58,0.09847715736040609,0.9015228426395939
59,0.09847715736040609,0.9015228426395939
60,0.09847715736040609,0.9015228426395939
61,0.9049858889934148,0.09501411100658513
62,0.09847715736040609,0.9015228426395939
63,0.09847715736040609,0.9015228426395939
64,0.09847715736040609,0.9015228426395939
65,0.09847715736040609,0.9015228426395939
66,0.09847715736040609,0.9015228426395939
67,0.09847715736040609,0.9015228426395939
68,0.09847715736040609,0.9015228426395939
69,0.09847715736040609,0.9015228426395939
70,0.6340956340956341,0.3659043659043659
71,0.525,0.475
72,0.09847715736040609,0.9015228426395939
73,0.09847715736040609,0.9015228426395939
74,0.6340956340956341,0.3659043659043659
75,0.09847715736040609,0.9015228426395939
76,0.12337662337662338,0.8766233766233766
77,0.09847715736040609,0.9015228426395939
78,0.5298013245033113,0.47019867549668876
79,0.09847715736040609,0.9015228426395939
80,0.9049858889934148,0.09501411100658513
81,0.9049858889934148,0.09501411100658513
82,0.09847715736040609,0.9015228426395939
83,0.09847715736040609,0.9015228426395939
84,0.09847715736040609,0.9015228426395939
85,0.09847715736040609,0.9015228426395939
86,0.10526315789473684,0.8947368421052632
87,0.9049858889934148,0.09501411100658513
88,0.09847715736040609,0.9015228426395939
89,0.09847715736040609,0.9015228426395939
90,0.12337662337662338,0.8766233766233766
91,0.09847715736040609,0.9015228426395939
92,0.12337662337662338,0.8766233766233766
93,0.12337662337662338,0.8766233766233766
94,0.12337662337662338,0.8766233766233766
95,0.12337662337662338,0.8766233766233766
96,0.12337662337662338,0.8766233766233766
97,0.12337662337662338,0.8766233766233766
98,0.12337662337662338,0.8766233766233766
99,0.9049858889934148,0.09501411100658513
100,0.6340956340956341,0.3659043659043659
101,0.9049858889934148,0.09501411100658513
102,0.10526315789473684,0.8947368421052632
103,0.9049858889934148,0.09501411100658513
104,0.10526315789473684,0.8947368421052632
105,0.09847715736040609,0.9015228426395939
106,0.10526315789473684,0.8947368421052632
107,0.10526315789473684,0.8947368421052632
108,0.09847715736040609,0.9015228426395939
109,0.09847715736040609,0.9015228426395939
110,0.10526315789473684,0.8947368421052632
111,0.10526315789473684,0.8947368421052632
112,0.12337662337662338,0.8766233766233766
113,0.525,0.475
114,0.09847715736040609,0.9015228426395939
115,0.10526315789473684,0.8947368421052632
116,0.09847715736040609,0.9015228426395939
117,0.09847715736040609,0.9015228426395939
118,0.09847715736040609,0.9015228426395939
119,0.09847715736040609,0.9015228426395939
120,0.09847715736040609,0.9015228426395939
121,0.6340956340956341,0.3659043659043659
122,0.6340956340956341,0.3659043659043659
123,0.09847715736040609,0.9015228426395939
124,0.09847715736040609,0.9015228426395939
125,0.12337662337662338,0.8766233766233766
126,0.5298013245033113,0.47019867549668876
127,0.5298013245033113,0.47019867549668876
128,0.12337662337662338,0.8766233766233766
129,0.6340956340956341,0.3659043659043659
130,0.09847715736040609,0.9015228426395939
131,0.6340956340956341,0.3659043659043659
132,0.09847715736040609,0.9015228426395939
133,0.12337662337662338,0.8766233766233766
134,0.12337662337662338,0.8766233766233766
135,0.10526315789473684,0.8947368421052632
136,0.09847715736040609,0.9015228426395939
