,0,1
0,0.02,0.98
1,0.02,0.98
2,0.02,0.98
3,0.02,0.98
4,1.0,0.0
5,0.02,0.98
6,0.02,0.98
7,1.0,0.0
8,0.02,0.98
9,1.0,0.0
10,1.0,0.0
11,0.02,0.98
12,0.02,0.98
13,0.02,0.98
14,0.02,0.98
15,0.02,0.98
16,0.02,0.98
17,0.02,0.98
18,0.02,0.98
19,0.02,0.98
20,0.02,0.98
21,0.02,0.98
22,0.02,0.98
23,1.0,0.0
24,0.02,0.98
25,1.0,0.0
26,0.02,0.98
27,0.02,0.98
28,0.02,0.98
29,0.02,0.98
30,0.02,0.98
31,0.02,0.98
32,0.9918032786885246,0.00819672131147541
33,0.9918032786885246,0.00819672131147541
34,0.7045454545454546,0.29545454545454547
35,0.9918032786885246,0.00819672131147541
36,0.9918032786885246,0.00819672131147541
37,0.7045454545454546,0.29545454545454547
38,0.9918032786885246,0.00819672131147541
39,0.9918032786885246,0.00819672131147541
40,0.7045454545454546,0.29545454545454547
41,0.9918032786885246,0.00819672131147541
42,0.02,0.98
43,0.02,0.98
44,1.0,0.0
45,1.0,0.0
46,0.02,0.98
47,0.02,0.98
48,0.02,0.98
49,1.0,0.0
50,0.02,0.98
51,1.0,0.0
52,0.02,0.98
53,1.0,0.0
54,0.02,0.98
55,0.02,0.98
56,0.02,0.98
57,0.02,0.98
58,0.02,0.98
59,0.02,0.98
60,1.0,0.0
61,0.02,0.98
62,0.02,0.98
63,0.02,0.98
64,1.0,0.0
65,0.7045454545454546,0.29545454545454547
66,0.9918032786885246,0.00819672131147541
67,0.9918032786885246,0.00819672131147541
68,0.9918032786885246,0.00819672131147541
69,0.7045454545454546,0.29545454545454547
70,0.7045454545454546,0.29545454545454547
71,0.9918032786885246,0.00819672131147541
72,0.9918032786885246,0.00819672131147541
73,0.9918032786885246,0.00819672131147541
74,0.9918032786885246,0.00819672131147541
75,0.9918032786885246,0.00819672131147541
76,0.9918032786885246,0.00819672131147541
77,0.9918032786885246,0.00819672131147541
78,0.02,0.98
79,0.02,0.98
80,0.02,0.98
81,1.0,0.0
82,0.02,0.98
83,1.0,0.0
84,0.02,0.98
85,0.02,0.98
86,1.0,0.0
87,0.02,0.98
88,0.02,0.98
89,1.0,0.0
90,0.02,0.98
91,0.02,0.98
92,0.02,0.98
93,0.02,0.98
94,0.02,0.98
95,0.02,0.98
96,1.0,0.0
97,0.7045454545454546,0.29545454545454547
98,0.9918032786885246,0.00819672131147541
99,0.9918032786885246,0.00819672131147541
