,1,2
0,0.07625272331154684,0.9237472766884531
1,0.07625272331154684,0.9237472766884531
2,0.328125,0.671875
3,0.328125,0.671875
4,0.8683492496589359,0.13165075034106413
5,0.07625272331154684,0.9237472766884531
6,0.07625272331154684,0.9237472766884531
7,0.07625272331154684,0.9237472766884531
8,0.8683492496589359,0.13165075034106413
9,0.07625272331154684,0.9237472766884531
10,0.07625272331154684,0.9237472766884531
11,0.07625272331154684,0.9237472766884531
12,0.06666666666666667,0.9333333333333333
13,0.14516129032258066,0.8548387096774194
14,0.328125,0.671875
15,0.07625272331154684,0.9237472766884531
16,0.328125,0.671875
17,0.8266666666666667,0.17333333333333334
18,0.328125,0.671875
19,0.07625272331154684,0.9237472766884531
20,0.328125,0.671875
21,0.328125,0.671875
22,0.2549019607843137,0.7450980392156863
23,0.328125,0.671875
24,0.7692307692307693,0.23076923076923078
25,0.9893778452200304,0.010622154779969651
26,0.328125,0.671875
27,0.07625272331154684,0.9237472766884531
28,0.07625272331154684,0.9237472766884531
29,0.07625272331154684,0.9237472766884531
30,0.328125,0.671875
31,0.328125,0.671875
32,0.328125,0.671875
33,0.06666666666666667,0.9333333333333333
34,0.328125,0.671875
35,0.07625272331154684,0.9237472766884531
36,0.14516129032258066,0.8548387096774194
37,0.07625272331154684,0.9237472766884531
38,0.328125,0.671875
39,0.8683492496589359,0.13165075034106413
40,0.07625272331154684,0.9237472766884531
41,0.07625272331154684,0.9237472766884531
42,0.07625272331154684,0.9237472766884531
43,0.07625272331154684,0.9237472766884531
44,0.07625272331154684,0.9237472766884531
45,0.8683492496589359,0.13165075034106413
46,0.07625272331154684,0.9237472766884531
47,0.07625272331154684,0.9237472766884531
48,0.8683492496589359,0.13165075034106413
49,0.07625272331154684,0.9237472766884531
50,0.2549019607843137,0.7450980392156863
51,0.2549019607843137,0.7450980392156863
52,0.8683492496589359,0.13165075034106413
53,0.07625272331154684,0.9237472766884531
54,0.07625272331154684,0.9237472766884531
55,0.8266666666666667,0.17333333333333334
56,0.07625272331154684,0.9237472766884531
57,0.8683492496589359,0.13165075034106413
58,0.07625272331154684,0.9237472766884531
59,0.07625272331154684,0.9237472766884531
60,0.07625272331154684,0.9237472766884531
61,0.07625272331154684,0.9237472766884531
