,1,2
0,0.8741721854304636,0.12582781456953643
1,0.8741721854304636,0.12582781456953643
2,0.9914285714285714,0.008571428571428572
3,0.8741721854304636,0.12582781456953643
4,0.7528735632183908,0.2471264367816092
5,0.8741721854304636,0.12582781456953643
6,0.9914285714285714,0.008571428571428572
7,0.9914285714285714,0.008571428571428572
8,0.9914285714285714,0.008571428571428572
9,0.8741721854304636,0.12582781456953643
10,0.7528735632183908,0.2471264367816092
11,0.9914285714285714,0.008571428571428572
12,1.0,0.0
13,0.8741721854304636,0.12582781456953643
14,0.9914285714285714,0.008571428571428572
15,0.9914285714285714,0.008571428571428572
16,0.7528735632183908,0.2471264367816092
17,0.9914285714285714,0.008571428571428572
18,0.8741721854304636,0.12582781456953643
19,0.8741721854304636,0.12582781456953643
20,0.7528735632183908,0.2471264367816092
21,0.8741721854304636,0.12582781456953643
22,0.8741721854304636,0.12582781456953643
23,0.7528735632183908,0.2471264367816092
24,0.7528735632183908,0.2471264367816092
25,0.8741721854304636,0.12582781456953643
26,0.9914285714285714,0.008571428571428572
27,0.7528735632183908,0.2471264367816092
28,0.9914285714285714,0.008571428571428572
29,0.8741721854304636,0.12582781456953643
30,0.16,0.84
31,0.9914285714285714,0.008571428571428572
32,0.9914285714285714,0.008571428571428572
33,0.9914285714285714,0.008571428571428572
34,0.9914285714285714,0.008571428571428572
35,0.8741721854304636,0.12582781456953643
36,0.8741721854304636,0.12582781456953643
37,0.15714285714285714,0.8428571428571429
38,0.7528735632183908,0.2471264367816092
39,0.7528735632183908,0.2471264367816092
40,0.9914285714285714,0.008571428571428572
41,1.0,0.0
42,0.9914285714285714,0.008571428571428572
43,1.0,0.0
44,0.8741721854304636,0.12582781456953643
45,0.9914285714285714,0.008571428571428572
46,0.9914285714285714,0.008571428571428572
47,0.9914285714285714,0.008571428571428572
48,0.9914285714285714,0.008571428571428572
49,0.8741721854304636,0.12582781456953643
50,0.9914285714285714,0.008571428571428572
51,0.9914285714285714,0.008571428571428572
52,0.9914285714285714,0.008571428571428572
53,0.9914285714285714,0.008571428571428572
54,1.0,0.0
55,0.9914285714285714,0.008571428571428572
56,0.7528735632183908,0.2471264367816092
57,0.8741721854304636,0.12582781456953643
58,0.9914285714285714,0.008571428571428572
59,0.9914285714285714,0.008571428571428572
60,0.9914285714285714,0.008571428571428572
61,0.8741721854304636,0.12582781456953643
62,0.9914285714285714,0.008571428571428572
63,0.9914285714285714,0.008571428571428572
64,0.8741721854304636,0.12582781456953643
65,0.9914285714285714,0.008571428571428572
66,0.8741721854304636,0.12582781456953643
67,0.9914285714285714,0.008571428571428572
68,0.8741721854304636,0.12582781456953643
69,0.7528735632183908,0.2471264367816092
70,0.7528735632183908,0.2471264367816092
71,0.7528735632183908,0.2471264367816092
72,0.8741721854304636,0.12582781456953643
73,0.9914285714285714,0.008571428571428572
74,0.8741721854304636,0.12582781456953643
75,0.9914285714285714,0.008571428571428572
76,0.9914285714285714,0.008571428571428572
77,0.7528735632183908,0.2471264367816092
78,0.9914285714285714,0.008571428571428572
79,0.9914285714285714,0.008571428571428572
