,0,1
0,0.6823529411764706,0.3176470588235294
1,0.6823529411764706,0.3176470588235294
2,0.6823529411764706,0.3176470588235294
3,0.6823529411764706,0.3176470588235294
4,0.6823529411764706,0.3176470588235294
5,0.6823529411764706,0.3176470588235294
6,0.7142857142857143,0.2857142857142857
7,0.7142857142857143,0.2857142857142857
8,0.0,1.0
9,0.0,1.0
10,0.6823529411764706,0.3176470588235294
11,0.6823529411764706,0.3176470588235294
12,0.6823529411764706,0.3176470588235294
13,0.7142857142857143,0.2857142857142857
14,0.7142857142857143,0.2857142857142857
15,0.7142857142857143,0.2857142857142857
16,0.6823529411764706,0.3176470588235294
17,0.6823529411764706,0.3176470588235294
18,0.7142857142857143,0.2857142857142857
19,0.7142857142857143,0.2857142857142857
20,0.7142857142857143,0.2857142857142857
21,0.6823529411764706,0.3176470588235294
22,0.6823529411764706,0.3176470588235294
23,0.6823529411764706,0.3176470588235294
24,0.7142857142857143,0.2857142857142857
25,0.0,1.0
26,0.6823529411764706,0.3176470588235294
27,0.6823529411764706,0.3176470588235294
28,0.6823529411764706,0.3176470588235294
29,0.6823529411764706,0.3176470588235294
30,0.6823529411764706,0.3176470588235294
31,0.0,1.0
32,0.7142857142857143,0.2857142857142857
33,0.7142857142857143,0.2857142857142857
34,0.7142857142857143,0.2857142857142857
35,0.7142857142857143,0.2857142857142857
36,0.0,1.0
37,0.6823529411764706,0.3176470588235294
38,0.6823529411764706,0.3176470588235294
39,0.6309523809523809,0.36904761904761907
40,0.6309523809523809,0.36904761904761907
41,0.0,1.0
42,0.0,1.0
43,0.7142857142857143,0.2857142857142857
44,0.7142857142857143,0.2857142857142857
45,0.7142857142857143,0.2857142857142857
46,0.6309523809523809,0.36904761904761907
47,0.6309523809523809,0.36904761904761907
48,0.6309523809523809,0.36904761904761907
49,0.7142857142857143,0.2857142857142857
50,0.7142857142857143,0.2857142857142857
51,0.6309523809523809,0.36904761904761907
52,0.6309523809523809,0.36904761904761907
53,0.6309523809523809,0.36904761904761907
54,0.6309523809523809,0.36904761904761907
55,0.7142857142857143,0.2857142857142857
56,0.0,1.0
57,0.6309523809523809,0.36904761904761907
58,0.6309523809523809,0.36904761904761907
59,0.6309523809523809,0.36904761904761907
60,0.0,1.0
61,0.6309523809523809,0.36904761904761907
62,0.6309523809523809,0.36904761904761907
63,0.6309523809523809,0.36904761904761907
64,0.7142857142857143,0.2857142857142857
65,0.6309523809523809,0.36904761904761907
66,0.0,1.0
67,0.0,1.0
68,0.7142857142857143,0.2857142857142857
69,0.0,1.0
70,0.6309523809523809,0.36904761904761907
71,0.6309523809523809,0.36904761904761907
72,0.6309523809523809,0.36904761904761907
73,0.0,1.0
74,0.6309523809523809,0.36904761904761907
75,0.0,1.0
76,0.0,1.0
77,0.0,1.0
78,0.6309523809523809,0.36904761904761907
79,0.6666666666666666,0.3333333333333333
80,0.6666666666666666,0.3333333333333333
81,0.6309523809523809,0.36904761904761907
82,0.0,1.0
83,0.6309523809523809,0.36904761904761907
84,0.0,1.0
85,0.6666666666666666,0.3333333333333333
86,0.0,1.0
87,0.0,1.0
88,0.6309523809523809,0.36904761904761907
89,0.6309523809523809,0.36904761904761907
90,0.0,1.0
91,0.6309523809523809,0.36904761904761907
92,0.6666666666666666,0.3333333333333333
93,0.6666666666666666,0.3333333333333333
94,0.0,1.0
95,0.6309523809523809,0.36904761904761907
96,0.6309523809523809,0.36904761904761907
97,0.6309523809523809,0.36904761904761907
98,0.0,1.0
99,0.6309523809523809,0.36904761904761907
100,0.6309523809523809,0.36904761904761907
101,0.6309523809523809,0.36904761904761907
102,0.0,1.0
103,0.6309523809523809,0.36904761904761907
104,0.6309523809523809,0.36904761904761907
105,0.6309523809523809,0.36904761904761907
106,0.0,1.0
107,0.0,1.0
108,0.6823529411764706,0.3176470588235294
109,0.6823529411764706,0.3176470588235294
110,0.6823529411764706,0.3176470588235294
111,0.6823529411764706,0.3176470588235294
112,0.6823529411764706,0.3176470588235294
113,0.0,1.0
114,0.0,1.0
115,0.7142857142857143,0.2857142857142857
116,0.7142857142857143,0.2857142857142857
117,0.7142857142857143,0.2857142857142857
118,0.7142857142857143,0.2857142857142857
119,0.7142857142857143,0.2857142857142857
120,0.0,1.0
121,0.0,1.0
122,0.6823529411764706,0.3176470588235294
123,0.6823529411764706,0.3176470588235294
124,0.6823529411764706,0.3176470588235294
125,0.6823529411764706,0.3176470588235294
126,0.6823529411764706,0.3176470588235294
127,0.6823529411764706,0.3176470588235294
128,0.0,1.0
129,0.6823529411764706,0.3176470588235294
130,0.6823529411764706,0.3176470588235294
131,0.6823529411764706,0.3176470588235294
132,0.6823529411764706,0.3176470588235294
133,0.6823529411764706,0.3176470588235294
134,0.0,1.0
135,0.0,1.0
136,0.7142857142857143,0.2857142857142857
137,0.7142857142857143,0.2857142857142857
138,0.7142857142857143,0.2857142857142857
139,0.7142857142857143,0.2857142857142857
140,0.7142857142857143,0.2857142857142857
141,0.7142857142857143,0.2857142857142857
142,0.0,1.0
143,0.6823529411764706,0.3176470588235294
144,0.6823529411764706,0.3176470588235294
145,0.6823529411764706,0.3176470588235294
146,0.6823529411764706,0.3176470588235294
