,0,1
0,0.07223290304861302,0.9277670969513869
1,0.926829268292683,0.07317073170731707
2,0.926829268292683,0.07317073170731707
3,0.07223290304861302,0.9277670969513869
4,0.9864951768488746,0.013504823151125401
5,0.926829268292683,0.07317073170731707
6,0.926829268292683,0.07317073170731707
7,0.926829268292683,0.07317073170731707
8,0.07223290304861302,0.9277670969513869
9,0.926829268292683,0.07317073170731707
10,0.926829268292683,0.07317073170731707
11,0.926829268292683,0.07317073170731707
12,0.926829268292683,0.07317073170731707
13,0.07223290304861302,0.9277670969513869
14,0.9864951768488746,0.013504823151125401
15,0.9864951768488746,0.013504823151125401
16,0.9864951768488746,0.013504823151125401
17,0.07223290304861302,0.9277670969513869
18,0.07223290304861302,0.9277670969513869
19,0.07223290304861302,0.9277670969513869
20,0.926829268292683,0.07317073170731707
21,0.07223290304861302,0.9277670969513869
22,0.926829268292683,0.07317073170731707
23,0.926829268292683,0.07317073170731707
24,0.07223290304861302,0.9277670969513869
25,0.926829268292683,0.07317073170731707
26,0.926829268292683,0.07317073170731707
27,0.9864951768488746,0.013504823151125401
28,0.07223290304861302,0.9277670969513869
29,0.926829268292683,0.07317073170731707
30,0.07223290304861302,0.9277670969513869
31,0.926829268292683,0.07317073170731707
32,0.07223290304861302,0.9277670969513869
33,0.926829268292683,0.07317073170731707
34,0.07223290304861302,0.9277670969513869
35,0.9864951768488746,0.013504823151125401
36,0.07223290304861302,0.9277670969513869
37,0.07223290304861302,0.9277670969513869
38,0.926829268292683,0.07317073170731707
39,0.9864951768488746,0.013504823151125401
40,0.07223290304861302,0.9277670969513869
41,0.926829268292683,0.07317073170731707
42,0.926829268292683,0.07317073170731707
43,0.926829268292683,0.07317073170731707
44,0.07223290304861302,0.9277670969513869
45,0.07223290304861302,0.9277670969513869
46,0.07223290304861302,0.9277670969513869
47,0.926829268292683,0.07317073170731707
48,0.07223290304861302,0.9277670969513869
49,0.07223290304861302,0.9277670969513869
50,0.9864951768488746,0.013504823151125401
51,0.926829268292683,0.07317073170731707
52,0.926829268292683,0.07317073170731707
53,0.926829268292683,0.07317073170731707
54,0.926829268292683,0.07317073170731707
55,0.926829268292683,0.07317073170731707
56,0.9864951768488746,0.013504823151125401
57,0.926829268292683,0.07317073170731707
58,0.07223290304861302,0.9277670969513869
59,0.926829268292683,0.07317073170731707
60,0.9864951768488746,0.013504823151125401
61,0.07223290304861302,0.9277670969513869
62,0.07223290304861302,0.9277670969513869
63,0.926829268292683,0.07317073170731707
64,0.07223290304861302,0.9277670969513869
65,0.07223290304861302,0.9277670969513869
66,0.07223290304861302,0.9277670969513869
67,0.07223290304861302,0.9277670969513869
68,0.07223290304861302,0.9277670969513869
69,0.9864951768488746,0.013504823151125401
70,0.07223290304861302,0.9277670969513869
71,0.9864951768488746,0.013504823151125401
72,0.9864951768488746,0.013504823151125401
73,0.07223290304861302,0.9277670969513869
74,0.926829268292683,0.07317073170731707
75,0.926829268292683,0.07317073170731707
76,0.07223290304861302,0.9277670969513869
77,0.9864951768488746,0.013504823151125401
78,0.9864951768488746,0.013504823151125401
79,0.926829268292683,0.07317073170731707
80,0.9864951768488746,0.013504823151125401
81,0.926829268292683,0.07317073170731707
82,0.926829268292683,0.07317073170731707
83,0.926829268292683,0.07317073170731707
84,0.926829268292683,0.07317073170731707
85,0.9864951768488746,0.013504823151125401
86,0.926829268292683,0.07317073170731707
87,0.07223290304861302,0.9277670969513869
88,0.926829268292683,0.07317073170731707
89,0.926829268292683,0.07317073170731707
90,0.07223290304861302,0.9277670969513869
91,0.926829268292683,0.07317073170731707
92,0.926829268292683,0.07317073170731707
93,0.926829268292683,0.07317073170731707
94,0.926829268292683,0.07317073170731707
95,0.9864951768488746,0.013504823151125401
96,0.07223290304861302,0.9277670969513869
97,0.926829268292683,0.07317073170731707
98,0.07223290304861302,0.9277670969513869
99,0.07223290304861302,0.9277670969513869
100,0.9864951768488746,0.013504823151125401
101,0.07223290304861302,0.9277670969513869
102,0.07223290304861302,0.9277670969513869
103,0.9864951768488746,0.013504823151125401
104,0.07223290304861302,0.9277670969513869
105,0.926829268292683,0.07317073170731707
106,0.07223290304861302,0.9277670969513869
107,0.9864951768488746,0.013504823151125401
108,0.926829268292683,0.07317073170731707
109,0.9864951768488746,0.013504823151125401
110,0.9864951768488746,0.013504823151125401
111,0.926829268292683,0.07317073170731707
112,0.926829268292683,0.07317073170731707
113,0.926829268292683,0.07317073170731707
114,0.926829268292683,0.07317073170731707
115,0.07223290304861302,0.9277670969513869
116,0.926829268292683,0.07317073170731707
117,0.07223290304861302,0.9277670969513869
118,0.07223290304861302,0.9277670969513869
119,0.926829268292683,0.07317073170731707
120,0.07223290304861302,0.9277670969513869
121,0.926829268292683,0.07317073170731707
122,0.07223290304861302,0.9277670969513869
123,0.926829268292683,0.07317073170731707
124,0.9864951768488746,0.013504823151125401
125,0.07223290304861302,0.9277670969513869
126,0.9864951768488746,0.013504823151125401
127,0.926829268292683,0.07317073170731707
128,0.926829268292683,0.07317073170731707
129,0.9864951768488746,0.013504823151125401
130,0.926829268292683,0.07317073170731707
131,0.9864951768488746,0.013504823151125401
132,0.07223290304861302,0.9277670969513869
133,0.07223290304861302,0.9277670969513869
134,0.926829268292683,0.07317073170731707
135,0.926829268292683,0.07317073170731707
136,0.926829268292683,0.07317073170731707
137,0.926829268292683,0.07317073170731707
138,0.926829268292683,0.07317073170731707
139,0.926829268292683,0.07317073170731707
140,0.9864951768488746,0.013504823151125401
141,0.07223290304861302,0.9277670969513869
142,0.926829268292683,0.07317073170731707
143,0.07223290304861302,0.9277670969513869
144,0.926829268292683,0.07317073170731707
145,0.926829268292683,0.07317073170731707
146,0.07223290304861302,0.9277670969513869
147,0.926829268292683,0.07317073170731707
148,0.9864951768488746,0.013504823151125401
149,0.926829268292683,0.07317073170731707
150,0.07223290304861302,0.9277670969513869
151,0.07223290304861302,0.9277670969513869
152,0.926829268292683,0.07317073170731707
153,0.926829268292683,0.07317073170731707
154,0.926829268292683,0.07317073170731707
155,0.926829268292683,0.07317073170731707
156,0.926829268292683,0.07317073170731707
157,0.07223290304861302,0.9277670969513869
158,0.9864951768488746,0.013504823151125401
159,0.9864951768488746,0.013504823151125401
160,0.926829268292683,0.07317073170731707
161,0.07223290304861302,0.9277670969513869
162,0.07223290304861302,0.9277670969513869
163,0.926829268292683,0.07317073170731707
164,0.926829268292683,0.07317073170731707
165,0.07223290304861302,0.9277670969513869
166,0.9864951768488746,0.013504823151125401
167,0.07223290304861302,0.9277670969513869
168,0.07223290304861302,0.9277670969513869
169,0.926829268292683,0.07317073170731707
170,0.926829268292683,0.07317073170731707
171,0.926829268292683,0.07317073170731707
172,0.926829268292683,0.07317073170731707
173,0.07223290304861302,0.9277670969513869
174,0.926829268292683,0.07317073170731707
175,0.926829268292683,0.07317073170731707
176,0.926829268292683,0.07317073170731707
177,0.9864951768488746,0.013504823151125401
178,0.07223290304861302,0.9277670969513869
179,0.926829268292683,0.07317073170731707
180,0.926829268292683,0.07317073170731707
181,0.926829268292683,0.07317073170731707
182,0.926829268292683,0.07317073170731707
183,0.926829268292683,0.07317073170731707
184,0.926829268292683,0.07317073170731707
185,0.07223290304861302,0.9277670969513869
186,0.9864951768488746,0.013504823151125401
187,0.07223290304861302,0.9277670969513869
188,0.926829268292683,0.07317073170731707
189,0.926829268292683,0.07317073170731707
190,0.926829268292683,0.07317073170731707
191,0.9864951768488746,0.013504823151125401
192,0.926829268292683,0.07317073170731707
193,0.07223290304861302,0.9277670969513869
194,0.07223290304861302,0.9277670969513869
195,0.07223290304861302,0.9277670969513869
196,0.926829268292683,0.07317073170731707
197,0.926829268292683,0.07317073170731707
198,0.926829268292683,0.07317073170731707
199,0.07223290304861302,0.9277670969513869
200,0.926829268292683,0.07317073170731707
201,0.9864951768488746,0.013504823151125401
202,0.07223290304861302,0.9277670969513869
203,0.07223290304861302,0.9277670969513869
204,0.9864951768488746,0.013504823151125401
205,0.926829268292683,0.07317073170731707
206,0.07223290304861302,0.9277670969513869
207,0.926829268292683,0.07317073170731707
208,0.926829268292683,0.07317073170731707
209,0.07223290304861302,0.9277670969513869
210,0.07223290304861302,0.9277670969513869
211,0.07223290304861302,0.9277670969513869
212,0.926829268292683,0.07317073170731707
213,0.926829268292683,0.07317073170731707
214,0.07223290304861302,0.9277670969513869
215,0.07223290304861302,0.9277670969513869
