,1,2
0,0.025108225108225107,0.9748917748917749
1,1.0,0.0
2,1.0,0.0
3,0.025108225108225107,0.9748917748917749
4,0.9977146588312112,0.002285341168788769
5,1.0,0.0
6,1.0,0.0
7,1.0,0.0
8,0.025108225108225107,0.9748917748917749
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,0.025108225108225107,0.9748917748917749
14,0.9977146588312112,0.002285341168788769
15,0.9977146588312112,0.002285341168788769
16,0.9977146588312112,0.002285341168788769
17,0.025108225108225107,0.9748917748917749
18,0.025108225108225107,0.9748917748917749
19,0.025108225108225107,0.9748917748917749
20,1.0,0.0
21,0.025108225108225107,0.9748917748917749
22,1.0,0.0
23,1.0,0.0
24,0.025108225108225107,0.9748917748917749
25,1.0,0.0
26,1.0,0.0
27,0.9977146588312112,0.002285341168788769
28,0.025108225108225107,0.9748917748917749
29,1.0,0.0
30,0.025108225108225107,0.9748917748917749
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,0.025108225108225107,0.9748917748917749
35,0.9977146588312112,0.002285341168788769
36,0.025108225108225107,0.9748917748917749
37,0.025108225108225107,0.9748917748917749
38,1.0,0.0
39,0.9977146588312112,0.002285341168788769
40,0.025108225108225107,0.9748917748917749
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,1.0,0.0
45,1.0,0.0
46,1.0,0.0
47,1.0,0.0
48,0.025108225108225107,0.9748917748917749
49,0.025108225108225107,0.9748917748917749
50,0.9977146588312112,0.002285341168788769
51,1.0,0.0
52,1.0,0.0
53,1.0,0.0
54,1.0,0.0
55,1.0,0.0
56,0.9977146588312112,0.002285341168788769
57,1.0,0.0
58,1.0,0.0
59,1.0,0.0
60,0.9977146588312112,0.002285341168788769
61,0.025108225108225107,0.9748917748917749
62,1.0,0.0
63,1.0,0.0
64,0.025108225108225107,0.9748917748917749
65,0.025108225108225107,0.9748917748917749
66,1.0,0.0
67,0.025108225108225107,0.9748917748917749
68,1.0,0.0
69,0.9977146588312112,0.002285341168788769
70,0.025108225108225107,0.9748917748917749
71,0.9977146588312112,0.002285341168788769
72,0.9977146588312112,0.002285341168788769
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,0.9977146588312112,0.002285341168788769
