,0,1
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.09302325581395349,0.9069767441860465
4,1.0,0.0
5,0.017857142857142856,0.9821428571428571
6,0.017857142857142856,0.9821428571428571
7,1.0,0.0
8,0.0,1.0
9,0.017857142857142856,0.9821428571428571
10,1.0,0.0
11,1.0,0.0
12,0.0,1.0
13,0.0,1.0
14,0.0,1.0
15,0.0,1.0
16,0.09302325581395349,0.9069767441860465
17,0.017857142857142856,0.9821428571428571
18,0.017857142857142856,0.9821428571428571
19,0.09302325581395349,0.9069767441860465
20,0.0,1.0
21,0.0,1.0
22,0.0,1.0
23,0.0,1.0
24,0.09302325581395349,0.9069767441860465
25,1.0,0.0
26,0.0,1.0
27,0.017857142857142856,0.9821428571428571
28,0.017857142857142856,0.9821428571428571
29,0.0,1.0
30,0.0,1.0
31,0.0,1.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,1.0,0.0
45,0.0,1.0
46,0.0,1.0
47,1.0,0.0
48,1.0,0.0
49,0.017857142857142856,0.9821428571428571
50,0.09302325581395349,0.9069767441860465
51,1.0,0.0
52,0.0,1.0
53,1.0,0.0
54,0.0,1.0
55,0.09302325581395349,0.9069767441860465
56,1.0,0.0
57,0.017857142857142856,0.9821428571428571
58,0.017857142857142856,0.9821428571428571
59,0.0,1.0
60,0.0,1.0
61,0.09302325581395349,0.9069767441860465
62,0.09302325581395349,0.9069767441860465
63,1.0,0.0
64,0.0,1.0
65,0.017857142857142856,0.9821428571428571
66,0.0,1.0
67,0.0,1.0
68,0.0,1.0
69,1.0,0.0
70,1.0,0.0
71,1.0,0.0
72,1.0,0.0
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,1.0,0.0
78,1.0,0.0
79,1.0,0.0
80,1.0,0.0
81,0.0,1.0
