,1,2
0,0.9724310776942355,0.02756892230576441
1,0.9724310776942355,0.02756892230576441
2,0.9724310776942355,0.02756892230576441
3,0.9724310776942355,0.02756892230576441
4,0.9724310776942355,0.02756892230576441
5,0.9724310776942355,0.02756892230576441
6,0.9724310776942355,0.02756892230576441
7,0.9724310776942355,0.02756892230576441
8,0.9724310776942355,0.02756892230576441
9,0.9724310776942355,0.02756892230576441
10,0.9724310776942355,0.02756892230576441
11,0.9724310776942355,0.02756892230576441
12,0.9724310776942355,0.02756892230576441
13,0.9724310776942355,0.02756892230576441
14,0.855595667870036,0.1444043321299639
15,0.9724310776942355,0.02756892230576441
16,0.9724310776942355,0.02756892230576441
17,0.9724310776942355,0.02756892230576441
18,0.9724310776942355,0.02756892230576441
19,0.9724310776942355,0.02756892230576441
20,0.9724310776942355,0.02756892230576441
21,0.9724310776942355,0.02756892230576441
22,0.7403314917127072,0.2596685082872928
23,0.9724310776942355,0.02756892230576441
24,0.9724310776942355,0.02756892230576441
25,0.855595667870036,0.1444043321299639
26,0.9724310776942355,0.02756892230576441
27,0.9724310776942355,0.02756892230576441
28,0.7403314917127072,0.2596685082872928
29,0.9724310776942355,0.02756892230576441
30,0.9724310776942355,0.02756892230576441
31,0.7403314917127072,0.2596685082872928
32,0.9724310776942355,0.02756892230576441
33,0.7403314917127072,0.2596685082872928
34,0.9724310776942355,0.02756892230576441
35,0.9724310776942355,0.02756892230576441
36,0.9724310776942355,0.02756892230576441
37,0.9724310776942355,0.02756892230576441
38,0.9724310776942355,0.02756892230576441
39,0.9724310776942355,0.02756892230576441
40,0.9724310776942355,0.02756892230576441
41,0.855595667870036,0.1444043321299639
42,0.9724310776942355,0.02756892230576441
43,0.9724310776942355,0.02756892230576441
44,0.9724310776942355,0.02756892230576441
45,0.9724310776942355,0.02756892230576441
46,0.9724310776942355,0.02756892230576441
47,0.9724310776942355,0.02756892230576441
48,0.9724310776942355,0.02756892230576441
49,0.9724310776942355,0.02756892230576441
50,0.9724310776942355,0.02756892230576441
51,0.9724310776942355,0.02756892230576441
52,0.7403314917127072,0.2596685082872928
53,0.9724310776942355,0.02756892230576441
54,0.7403314917127072,0.2596685082872928
55,0.9724310776942355,0.02756892230576441
56,0.9724310776942355,0.02756892230576441
57,0.9724310776942355,0.02756892230576441
58,0.9724310776942355,0.02756892230576441
59,0.9724310776942355,0.02756892230576441
60,0.9724310776942355,0.02756892230576441
61,0.855595667870036,0.1444043321299639
62,0.9188191881918819,0.08118081180811808
63,0.9724310776942355,0.02756892230576441
64,0.9188191881918819,0.08118081180811808
65,0.9724310776942355,0.02756892230576441
66,0.9724310776942355,0.02756892230576441
67,0.9188191881918819,0.08118081180811808
68,0.855595667870036,0.1444043321299639
